Date,Open,High,Low,Close,Adj Close,Volume
2004-10-19,3.84,3.86,3.56,3.56,1.386018,21772500
2004-10-22,3.56,3.64,3.46,3.48,1.3548719999999999,5000000
2004-10-28,3.38,3.38,3.28,3.3,1.284793,385000
2004-11-03,3.36,3.44,3.34,3.44,1.339299,1187500
2004-11-05,3.52,3.64,3.52,3.64,1.417165,2012500
2004-11-12,3.82,3.9,3.78,3.9,1.518391,3895000
2004-11-15,3.92,3.92,3.78,3.78,1.471671,1825000
2004-11-17,3.82,3.84,3.74,3.76,1.463885,725000
2004-11-23,3.6,3.66,3.6,3.66,1.748804,300000
2004-11-24,3.64,3.66,3.64,3.66,1.748804,112500
2004-11-30,3.6,3.62,3.58,3.6,1.7201349999999997,635000
2004-12-01,3.58,3.6,3.56,3.6,1.7201349999999997,362500
2004-12-03,3.58,3.58,3.54,3.58,1.710579,730000
2004-12-07,3.58,3.58,3.58,3.58,1.710579,50000
2004-12-08,3.5,3.64,3.5,3.64,1.739248,252500
2004-12-14,3.6,3.6,3.56,3.56,1.701023,100000
2004-12-16,3.56,3.56,3.5,3.54,1.691466,85000
2004-12-17,3.54,3.56,3.5,3.56,1.701023,362500
2004-12-23,3.56,3.56,3.56,3.56,1.701023,220000
2004-12-27,3.44,3.54,3.44,3.44,1.6436849999999998,0
2004-12-29,3.56,3.56,3.4,3.48,1.662797,18820000
2005-01-12,3.46,3.48,3.46,3.48,1.662797,77500
2005-01-17,3.46,3.48,3.42,3.46,1.653241,592500
2005-01-18,3.44,3.46,3.4,3.44,1.6436849999999998,285000
2005-01-19,3.44,3.44,3.4,3.42,1.634128,240000
2005-01-20,3.46,3.48,3.46,3.48,1.662797,150000
2005-01-21,3.48,3.52,3.48,3.52,1.6819099999999998,517500
2005-01-24,3.54,3.56,3.54,3.56,1.701023,52500
2005-01-25,3.54,3.56,3.54,3.56,1.701023,75000
2005-01-31,3.48,3.6,3.48,3.6,1.7201349999999997,45000
2005-02-01,3.48,3.6,3.48,3.48,1.662797,0
2005-02-02,3.58,3.58,3.48,3.58,1.710579,92500
2005-02-03,3.48,3.56,3.48,3.48,1.662797,0
2005-02-09,3.48,3.56,3.48,3.56,1.701023,55000
2005-02-10,3.48,3.56,3.48,3.48,1.662797,0
2005-02-11,3.5,3.56,3.5,3.5,1.6723540000000001,0
2005-02-15,3.5,3.54,3.5,3.5,1.6723540000000001,242500
2005-02-17,3.5,3.5,3.4,3.44,1.6436849999999998,792500
2005-02-21,3.66,3.66,3.46,3.5,1.6723540000000001,50600
2005-02-22,3.46,3.52,3.46,3.52,1.6819099999999998,10500
2005-02-24,3.48,3.5,3.48,3.5,1.6723540000000001,32100
2005-02-25,3.52,3.52,3.48,3.48,1.662797,33600
2005-02-28,3.48,3.48,3.44,3.48,1.662797,11200
2005-03-01,3.48,3.54,3.48,3.52,1.6819099999999998,61400
2005-03-02,3.5,3.5,3.5,3.5,1.6723540000000001,10000
2005-03-03,3.56,3.6,3.52,3.54,1.691466,90400
2005-03-04,3.52,3.54,3.52,3.54,1.691466,63600
2005-03-07,3.54,3.54,3.54,3.54,1.691466,100
2005-03-08,3.54,3.54,3.42,3.42,1.634128,0
2005-03-09,3.54,3.54,3.42,3.42,1.634128,0
2005-03-10,3.5,3.54,3.5,3.52,1.6819099999999998,30100
2005-03-11,3.52,3.68,3.52,3.68,1.75836,309600
2005-03-14,3.46,3.66,3.46,3.66,1.748804,50500
2005-03-15,3.66,3.66,3.52,3.52,1.6819099999999998,0
2005-03-16,3.6,3.6,3.52,3.52,1.6819099999999998,0
2005-03-17,3.64,3.64,3.5,3.5,1.6723540000000001,0
2005-03-18,3.68,3.68,3.68,3.68,1.75836,500
2005-03-21,3.66,3.66,3.52,3.52,1.6819099999999998,0
2005-03-22,3.58,3.64,3.58,3.6,1.7201349999999997,10600
2005-03-23,3.52,3.62,3.52,3.62,1.7296919999999998,4100
2005-03-24,3.52,3.52,3.52,3.52,1.6819099999999998,6000
2005-03-25,3.5,3.64,3.5,3.64,1.739248,15100
2005-03-28,3.52,3.52,3.52,3.52,1.6819099999999998,100
2005-03-29,3.58,3.58,3.5,3.5,1.6723540000000001,0
2005-03-30,3.66,3.66,3.5,3.5,1.7524669999999998,0
2005-03-31,3.48,3.48,3.36,3.36,1.6823669999999997,0
2005-04-01,3.7,3.7,3.4,3.4,1.702396,0
2005-04-04,3.72,3.72,3.4,3.4,1.702396,20100
2005-04-05,3.38,3.46,3.3,3.32,1.6623400000000002,37000
2005-04-07,3.54,3.54,3.3,3.3,1.652325,10100
2005-04-08,3.32,3.5,3.32,3.32,1.6623400000000002,4000
2005-04-11,3.3,3.4,3.3,3.4,1.702396,1200
2005-04-12,3.36,3.36,3.36,3.36,1.6823669999999997,6000
2005-04-18,3.5,3.5,3.34,3.34,1.6723540000000001,0
2005-04-19,3.36,4.0,3.36,4.0,2.0028189999999997,3600
2005-04-20,3.5,3.58,3.48,3.56,1.7825080000000002,16100
2005-04-21,3.6,3.6,3.6,3.6,1.8025369999999998,100
2005-04-22,3.4,3.4,3.4,3.4,1.702396,5100
2005-04-25,3.6,3.6,3.4,3.4,1.702396,58700
2005-04-26,3.64,3.64,3.4,3.4,1.702396,0
2005-04-27,3.68,3.68,3.4,3.4,1.702396,0
2005-04-28,3.42,3.42,3.4,3.4,1.702396,17500
2005-04-29,3.4,3.44,3.4,3.44,1.7224240000000002,7600
2005-05-03,4.0,4.0,3.28,3.28,1.642311,44100
2005-05-04,3.32,3.4,3.3,3.4,1.702396,39000
2005-05-06,3.34,3.48,3.34,3.48,1.7424520000000001,69200
2005-05-09,3.32,3.32,3.3,3.3,1.652325,25000
2005-05-10,3.4,3.4,3.36,3.36,1.6823669999999997,13900
2005-05-11,3.4,3.4,3.4,3.4,1.702396,12500
2005-05-12,3.5,3.5,3.38,3.38,1.692382,0
2005-05-13,3.68,3.68,3.48,3.48,1.7424520000000001,10100
2005-05-16,3.38,3.52,3.34,3.34,1.6723540000000001,164000
2005-05-17,3.36,3.36,3.36,3.36,1.6823669999999997,6500
2005-05-18,3.48,3.48,3.36,3.36,1.6823669999999997,0
2005-05-19,3.68,3.68,3.38,3.38,1.692382,0
2005-05-20,3.68,3.68,3.34,3.34,1.6723540000000001,0
2005-05-24,3.6,3.6,3.36,3.36,1.6823669999999997,0
2005-05-25,3.4,3.4,3.38,3.4,1.702396,167900
2005-05-26,3.38,3.38,3.34,3.38,1.692382,36100
2005-05-27,3.38,3.38,3.36,3.38,1.692382,32600
2005-05-30,3.36,3.38,3.34,3.38,1.692382,18000
2005-05-31,3.48,3.48,3.4,3.4,1.702396,7000
2005-06-01,3.38,3.38,3.38,3.38,1.692382,9400
2005-06-02,3.4,3.4,3.36,3.36,1.6823669999999997,0
2005-06-03,3.42,3.42,3.42,3.42,1.7124099999999998,4000
2005-06-06,3.42,3.42,3.4,3.4,1.702396,21000
2005-06-07,3.46,3.46,3.36,3.36,1.6823669999999997,0
2005-06-08,3.46,3.46,3.36,3.36,1.6823669999999997,54100
2005-06-09,3.36,3.4,3.36,3.4,1.702396,15000
2005-06-10,3.36,3.36,3.36,3.36,1.6823669999999997,2000
2005-06-13,3.48,3.48,3.36,3.36,1.6823669999999997,0
2005-06-14,3.48,3.48,3.32,3.32,1.6623400000000002,0
2005-06-15,3.46,3.46,3.32,3.32,1.6623400000000002,0
2005-06-16,3.32,3.7,3.3,3.7,1.852607,15100
2005-06-17,3.68,3.68,3.34,3.34,1.6723540000000001,0
2005-06-20,3.6,3.6,3.36,3.36,1.6823669999999997,0
2005-06-21,3.56,3.56,3.34,3.34,1.6723540000000001,0
2005-06-22,3.66,3.66,3.34,3.34,1.6723540000000001,0
2005-06-23,3.44,3.44,3.44,3.44,1.7224240000000002,2000
2005-06-24,3.58,3.58,3.34,3.34,1.6723540000000001,0
2005-06-27,3.56,3.56,3.34,3.34,1.6723540000000001,0
2005-06-28,3.34,3.48,3.32,3.48,1.7424520000000001,16100
2005-06-29,3.46,3.46,3.46,3.46,1.7324380000000001,100000
2005-06-30,3.46,3.48,3.46,3.48,1.7424520000000001,5100
2005-07-04,3.54,3.54,3.46,3.48,1.7424520000000001,51200
2005-07-05,3.48,3.5,3.48,3.5,1.7524669999999998,17000
2005-07-06,3.5,4.0,3.5,3.92,1.962762,233700
2005-07-07,3.4,3.4,3.4,3.4,1.702396,500
2005-07-08,3.68,3.68,3.3,3.3,1.652325,0
2005-07-11,3.88,3.88,3.3,3.36,1.6823669999999997,71400
2005-07-12,3.44,3.44,3.32,3.32,1.6623400000000002,21400
2005-07-13,3.66,3.66,3.42,3.42,1.7124099999999998,7700
2005-07-14,3.62,3.62,3.56,3.56,1.7825080000000002,2000
2005-07-15,3.34,3.56,3.34,3.56,1.7825080000000002,9000
2005-07-18,3.3,3.3,3.3,3.3,1.652325,5000
2005-07-19,3.44,3.58,3.4,3.4,1.702396,55400
2005-07-20,3.42,3.42,3.42,3.42,1.7124099999999998,59900
2005-07-21,3.6,3.68,3.6,3.68,1.8425939999999998,50500
2005-07-25,3.46,3.6,3.46,3.6,1.8025369999999998,6000
2005-07-26,3.64,3.64,3.46,3.58,1.7925229999999999,11500
2005-07-27,3.32,3.6,3.32,3.6,1.8025369999999998,20000
2005-07-28,3.44,3.6,3.44,3.6,1.8025369999999998,3000
2005-07-29,3.6,3.6,3.44,3.44,1.7224240000000002,0
2005-08-01,3.6,3.6,3.42,3.42,1.7124099999999998,0
2005-08-02,3.6,3.6,3.42,3.46,1.7324380000000001,1500
2005-08-03,3.56,3.58,3.32,3.56,1.7825080000000002,8100
2005-08-04,3.58,3.58,3.58,3.58,1.7925229999999999,1400
2005-08-05,3.5,3.5,3.5,3.5,1.7524669999999998,5000
2005-08-08,3.5,3.5,3.5,3.5,1.7524669999999998,15000
2005-08-09,3.5,3.5,3.5,3.5,1.7524669999999998,25000
2005-08-10,3.5,3.5,3.5,3.5,1.7524669999999998,40000
2005-08-11,3.64,3.7,3.52,3.56,1.7825080000000002,64600
2005-08-15,3.66,3.66,3.48,3.48,1.7424520000000001,0
2005-08-16,3.5,3.7,3.5,3.7,1.852607,11000
2005-08-17,3.62,3.62,3.4,3.4,1.702396,0
2005-08-18,3.32,3.68,3.32,3.68,1.8425939999999998,3500
2005-08-19,3.62,3.62,3.4,3.4,1.702396,0
2005-08-22,3.62,3.62,3.4,3.4,1.702396,0
2005-08-23,3.62,3.7,3.42,3.7,1.852607,46500
2005-08-24,3.6,3.6,3.46,3.46,1.7658459999999998,0
2005-08-25,3.36,3.66,3.36,3.66,1.867918,32200
2005-08-26,3.56,3.56,3.48,3.48,1.7760529999999999,0
2005-08-29,3.02,3.8,3.02,3.8,1.939369,6200
2005-08-30,3.6,3.6,3.4,3.4,1.735225,0
2005-08-31,3.44,3.44,3.44,3.44,1.755639,1500
2005-09-01,3.68,3.68,3.4,3.5,1.786261,136100
2005-09-02,3.78,3.78,3.44,3.56,1.8168819999999999,7700
2005-09-05,3.62,3.62,3.44,3.44,1.755639,0
2005-09-06,3.58,3.58,3.48,3.48,1.7760529999999999,0
2005-09-07,3.6,3.6,3.6,3.6,1.8372959999999998,1000
2005-09-08,3.6,3.6,3.42,3.42,1.7454319999999999,0
2005-09-09,3.64,3.64,3.4,3.62,1.847504,30000
2005-09-12,3.38,3.38,3.38,3.38,1.7250169999999998,3000
2005-09-13,3.58,3.58,3.58,3.58,1.827089,500
2005-09-14,3.6,3.6,3.6,3.6,1.8372959999999998,500
2005-09-15,3.6,3.6,3.34,3.34,1.7046029999999999,0
2005-09-16,3.56,3.56,3.36,3.36,1.71481,0
2005-09-19,3.58,3.58,3.44,3.44,1.755639,0
2005-09-20,3.56,3.56,3.42,3.42,1.7454319999999999,0
2005-09-21,3.6,3.6,3.38,3.38,1.7250169999999998,0
2005-09-22,3.6,3.62,3.5,3.6,1.8372959999999998,27000
2005-09-23,3.62,3.62,3.52,3.6,1.8372959999999998,27000
2005-09-26,3.6,3.6,3.38,3.38,1.7250169999999998,0
2005-09-27,3.6,3.6,3.36,3.36,1.71481,0
2005-09-28,3.42,3.58,3.4,3.58,1.827089,30300
2005-09-29,3.5,3.56,3.46,3.56,1.8168819999999999,35600
2005-09-30,3.56,3.56,3.38,3.38,1.7250169999999998,0
2005-10-03,3.48,3.54,3.44,3.54,1.8066740000000001,13000
2005-10-04,3.58,3.58,3.42,3.44,1.755639,16700
2005-10-05,3.48,3.48,3.48,3.48,1.7760529999999999,10000
2005-10-06,3.48,3.48,3.48,3.48,1.7760529999999999,4000
2005-10-07,3.48,3.52,3.48,3.48,1.7760529999999999,13500
2005-10-10,3.48,3.48,3.42,3.48,1.7760529999999999,17000
2005-10-11,3.48,3.54,3.44,3.54,1.8066740000000001,20000
2005-10-12,3.54,3.58,3.46,3.58,1.827089,5500
2005-10-13,3.5,3.5,3.44,3.5,1.786261,42400
2005-10-14,3.5,3.5,3.46,3.48,1.7760529999999999,12100
2005-10-17,3.48,3.48,3.46,3.48,1.7760529999999999,10100
2005-10-18,3.48,3.48,3.4,3.4,1.735225,22400
2005-10-19,3.42,3.52,3.42,3.52,1.796468,6000
2005-10-20,3.5,3.5,3.44,3.46,1.7658459999999998,8000
2005-10-21,3.46,3.46,3.4,3.46,1.7658459999999998,19000
2005-10-25,3.4,3.46,3.4,3.46,1.7658459999999998,23600
2005-10-26,3.42,3.42,3.42,3.42,1.7454319999999999,47500
2005-10-27,3.44,3.44,3.42,3.42,1.7454319999999999,1100
2005-10-28,3.42,3.6,3.42,3.6,1.8372959999999998,29000
2005-10-31,3.5,3.5,3.42,3.42,1.7454319999999999,0
2005-11-01,3.42,3.5,3.42,3.5,1.786261,5600
2005-11-02,3.48,3.5,3.48,3.5,1.786261,4100
2005-11-03,3.44,3.48,3.42,3.48,1.7760529999999999,9100
2005-11-04,3.48,3.5,3.44,3.5,1.786261,19100
2005-11-07,3.44,3.5,3.42,3.5,1.786261,10600
2005-11-08,3.44,3.48,3.42,3.48,1.7760529999999999,5700
2005-11-09,3.5,3.5,3.42,3.5,1.786261,5000
2005-11-10,3.48,3.48,3.42,3.42,1.7454319999999999,0
2005-11-11,3.48,3.48,3.42,3.42,1.7454319999999999,0
2005-11-14,3.48,3.48,3.42,3.42,1.7454319999999999,0
2005-11-15,3.42,3.5,3.4,3.5,1.786261,20400
2005-11-16,3.44,3.48,3.4,3.48,1.7760529999999999,8000
2005-11-17,3.46,3.48,3.4,3.48,1.7760529999999999,44100
2005-11-18,3.42,3.48,3.4,3.48,1.7760529999999999,70400
2005-11-21,3.44,3.44,3.44,3.44,1.755639,1000
2005-11-22,3.42,3.46,3.4,3.46,1.7658459999999998,68500
2005-11-23,3.44,3.44,3.42,3.42,1.7454319999999999,56000
2005-11-24,3.4,3.44,3.4,3.4,1.735225,34500
2005-11-25,3.4,3.46,3.38,3.42,1.7454319999999999,84500
2005-11-28,3.4,3.42,3.36,3.42,1.7454319999999999,330700
2005-11-29,3.4,3.44,3.4,3.44,1.755639,83000
2005-11-30,3.44,3.46,3.4,3.4,1.735225,13000
2005-12-01,3.4,3.4,3.38,3.4,1.735225,25100
2005-12-02,3.4,3.4,3.38,3.38,1.7250169999999998,0
2005-12-06,3.42,3.44,3.4,3.4,1.735225,47500
2005-12-07,3.42,3.44,3.38,3.4,1.735225,30100
2005-12-08,3.42,3.42,3.38,3.38,1.7250169999999998,0
2005-12-09,3.4,3.4,3.4,3.4,1.735225,4300
2005-12-13,3.4,3.4,3.38,3.38,1.7250169999999998,0
2005-12-14,3.4,3.4,3.38,3.4,1.735225,10000
2005-12-15,3.4,3.44,3.4,3.44,1.755639,10300
2005-12-16,3.4,3.42,3.4,3.42,1.7454319999999999,7000
2005-12-19,3.38,3.4,3.38,3.4,1.735225,26000
2005-12-20,3.38,3.4,3.38,3.4,1.735225,12000
2005-12-21,3.38,3.4,3.38,3.4,1.735225,15000
2005-12-22,3.38,3.4,3.38,3.4,1.735225,17000
2005-12-23,3.38,3.4,3.36,3.4,1.735225,18600
2005-12-26,3.38,3.68,3.34,3.68,1.878125,39100
2005-12-27,3.4,3.6,3.4,3.6,1.8372959999999998,19200
2005-12-28,3.42,3.52,3.42,3.52,1.796468,22900
2005-12-29,3.44,3.56,3.44,3.56,1.8168819999999999,15600
2005-12-30,3.46,3.56,3.46,3.56,1.8168819999999999,24200
2006-01-03,3.44,3.44,3.44,3.44,1.755639,13000
2006-01-04,3.46,3.46,3.42,3.42,1.7454319999999999,0
2006-01-05,3.44,3.44,3.42,3.42,1.7454319999999999,0
2006-01-06,3.38,3.44,3.34,3.34,1.7046029999999999,16000
2006-01-09,3.44,3.44,3.38,3.4,1.735225,26000
2006-01-10,3.48,3.5,3.48,3.48,1.7760529999999999,110000
2006-01-11,3.42,3.5,3.42,3.5,1.786261,11000
2006-01-12,3.44,3.44,3.4,3.4,1.735225,0
2006-01-13,3.5,3.5,3.4,3.4,1.735225,0
2006-01-16,3.52,3.52,3.4,3.4,1.735225,0
2006-01-17,3.44,3.5,3.44,3.5,1.786261,6000
2006-01-18,3.5,3.5,3.5,3.5,1.786261,4000
2006-01-19,3.4,3.52,3.38,3.52,1.796468,8100
2006-01-20,3.4,3.5,3.4,3.4,1.735225,16100
2006-01-23,3.46,3.54,3.42,3.54,1.8066740000000001,15200
2006-01-24,3.5,3.5,3.42,3.5,1.786261,16500
2006-01-25,3.42,3.48,3.42,3.48,1.7760529999999999,46000
2006-01-26,3.42,3.46,3.42,3.46,1.7658459999999998,7000
2006-01-27,3.44,3.5,3.4,3.5,1.786261,39000
2006-01-30,3.46,3.46,3.42,3.42,1.7454319999999999,0
2006-01-31,3.4,3.52,3.4,3.52,1.796468,25500
2006-02-01,3.44,3.52,3.42,3.52,1.796468,30000
2006-02-02,3.48,3.48,3.48,3.48,1.7760529999999999,6000
2006-02-03,3.48,3.48,3.48,3.48,1.7760529999999999,6
2006-02-06,3.42,3.48,3.42,3.48,1.7760529999999999,25000
2006-02-07,3.46,3.52,3.46,3.52,1.796468,30000
2006-02-08,3.5,3.56,3.5,3.56,1.8168819999999999,95500
2006-02-09,3.48,3.52,3.48,3.5,1.786261,87000
2006-02-10,3.5,3.54,3.46,3.54,1.8066740000000001,47500
2006-02-14,3.48,3.56,3.48,3.56,1.8168819999999999,52000
2006-02-15,3.5,3.52,3.48,3.52,1.796468,40000
2006-02-16,3.5,3.52,3.5,3.52,1.796468,17000
2006-02-17,3.5,3.52,3.5,3.52,1.796468,6000
2006-02-20,3.5,3.52,3.48,3.52,1.796468,21300
2006-02-21,3.5,3.58,3.5,3.58,1.827089,51000
2006-02-22,3.52,3.52,3.48,3.48,1.7760529999999999,40600
2006-02-23,3.52,3.52,3.52,3.52,1.796468,5000
2006-02-24,3.52,3.56,3.52,3.56,1.8168819999999999,35000
2006-02-27,3.5,3.52,3.48,3.52,1.796468,18500
2006-02-28,3.52,3.58,3.52,3.58,1.827089,50000
2006-03-01,3.52,3.52,3.5,3.5,1.786261,0
2006-03-02,3.52,3.54,3.52,3.54,1.8066740000000001,25000
2006-03-03,3.52,3.54,3.52,3.54,1.8066740000000001,15000
2006-03-06,3.52,3.62,3.52,3.62,1.847504,6000
2006-03-07,3.54,3.54,3.52,3.52,1.796468,0
2006-03-08,3.54,3.54,3.54,3.54,1.8066740000000001,300
2006-03-09,3.52,3.52,3.52,3.52,1.796468,100
2006-03-10,3.5,3.52,3.5,3.52,1.796468,4200
2006-03-13,3.54,3.54,3.54,3.54,1.8066740000000001,1000
2006-03-14,3.5,3.5,3.5,3.5,1.786261,3000
2006-03-15,3.54,3.54,3.5,3.5,1.786261,0
2006-03-16,3.54,3.54,3.5,3.5,1.786261,0
2006-03-17,3.52,3.52,3.5,3.5,1.786261,0
2006-03-20,3.52,3.54,3.52,3.54,1.8066740000000001,15000
2006-03-21,3.52,3.52,3.5,3.52,1.796468,32000
2006-03-22,3.5,3.54,3.5,3.54,1.8066740000000001,15000
2006-03-23,3.52,3.56,3.52,3.56,1.8168819999999999,28200
2006-03-24,3.54,3.56,3.5,3.56,1.8168819999999999,13200
2006-03-27,3.5,3.54,3.5,3.54,1.8066740000000001,200
2006-03-28,3.54,3.58,3.52,3.58,1.827089,66600
2006-03-29,3.5,3.54,3.46,3.52,1.858773,69100
2006-03-30,3.48,3.52,3.48,3.52,1.858773,96000
2006-03-31,3.5,3.52,3.5,3.5,1.848212,36000
2006-04-03,3.5,3.52,3.5,3.52,1.858773,31000
2006-04-04,3.5,3.5,3.48,3.5,1.848212,120000
2006-04-05,3.5,3.54,3.5,3.54,1.869334,61500
2006-04-07,3.5,3.52,3.5,3.52,1.858773,45700
2006-04-10,3.5,3.52,3.48,3.52,1.858773,50500
2006-04-11,3.5,3.5,3.48,3.5,1.848212,110000
2006-04-12,3.5,3.5,3.5,3.5,1.848212,20000
2006-04-17,3.48,3.5,3.48,3.5,1.848212,61000
2006-04-18,3.48,3.52,3.48,3.48,1.837651,124000
2006-04-20,3.5,3.5,3.46,3.46,1.82709,0
2006-04-21,3.5,3.5,3.46,3.46,1.82709,0
2006-04-24,3.46,3.54,3.46,3.54,1.869334,36000
2006-04-25,3.52,3.52,3.46,3.46,1.82709,0
2006-04-26,3.54,3.58,3.54,3.58,1.890457,34200
2006-04-27,3.58,3.58,3.44,3.44,1.816528,0
2006-04-28,3.6,3.6,3.36,3.36,1.7742830000000003,0
2006-05-02,3.52,3.52,3.4,3.4,1.795406,0
2006-05-03,3.5,3.5,3.2,3.2,1.6897939999999998,0
2006-05-04,3.5,3.5,2.8,2.8,1.4785700000000002,0
2006-05-08,3.48,3.48,3.48,3.48,1.837651,100
2006-05-09,3.44,3.48,3.4,3.48,1.837651,122300
2006-05-10,3.44,3.46,3.44,3.46,1.82709,25100
2006-05-11,3.44,3.44,3.44,3.44,1.816528,30000
2006-05-15,3.44,3.5,3.4,3.44,1.816528,70000
2006-05-16,3.4,3.42,3.4,3.42,1.8059669999999999,5300
2006-05-17,3.42,3.42,3.42,3.42,1.8059669999999999,17800
2006-05-18,3.44,3.44,3.4,3.4,1.795406,0
2006-05-19,3.48,3.48,3.4,3.4,1.795406,0
2006-05-22,3.42,3.42,3.42,3.42,1.8059669999999999,5000
