Date,Open,High,Low,Close,Adj Close,Volume
2002-12-27,2.525,2.7,2.525,2.575,0.033783,8259000
2003-01-02,2.625,2.65,2.575,2.6,0.034111,800000
2003-01-03,2.6,2.625,2.55,2.55,0.033455,1786000
2003-01-06,2.575,2.6,2.575,2.575,0.033783,619000
2003-01-07,2.625,2.7,2.525,2.525,0.033127,4364000
2003-01-08,2.55,2.575,2.525,2.525,0.033127,524000
2003-01-09,2.55,2.55,2.525,2.525,0.033127,404000
2003-01-10,2.55,2.55,2.525,2.55,0.033455,109000
2003-01-13,2.55,2.55,2.5,2.5,0.032799,908000
2003-01-14,2.525,2.525,2.525,2.525,0.033127,113000
2003-01-15,2.575,2.575,2.525,2.525,0.033127,104000
2003-01-16,2.525,2.575,2.525,2.55,0.033455,149000
2003-01-17,2.575,2.65,2.525,2.525,0.033127,2310000
2003-01-20,2.525,2.525,2.525,2.525,0.033127,38000
2003-01-21,2.55,2.55,2.525,2.525,0.033127,380000
2003-01-22,2.525,3.2,2.525,2.7,0.035423,65972000
2003-01-23,2.725,2.775,2.625,2.7,0.035423,5439000
2003-01-24,2.75,2.775,2.675,2.675,0.035095,2070000
2003-01-27,2.675,2.675,2.575,2.575,0.033783,687000
2003-01-28,2.575,2.675,2.575,2.6,0.034111,345000
2003-01-29,2.6,2.675,2.6,2.6,0.034111,386000
2003-01-30,2.65,2.85,2.65,2.75,0.036079,7837000
2003-01-31,2.775,2.85,2.7,2.7,0.035423,3528000
2003-02-03,2.725,2.825,2.725,2.75,0.036079,3488000
2003-02-04,2.775,2.85,2.75,2.8,0.036735000000000004,6006000
2003-02-05,2.8,2.875,2.75,2.75,0.036079,5664000
2003-02-06,2.775,2.8,2.775,2.775,0.036407,891000
2003-02-07,2.775,2.8,2.725,2.725,0.035751,1632000
2003-02-10,2.725,2.775,2.725,2.75,0.036079,948000
2003-02-11,2.75,2.775,2.75,2.75,0.036079,741000
2003-02-12,2.775,2.9,2.775,2.8,0.036735000000000004,5792000
2003-02-13,2.8,2.85,2.7,2.7,0.035423,3143000
2003-02-14,2.75,2.75,2.7,2.7,0.035423,415000
2003-02-18,2.75,2.775,2.725,2.725,0.035751,379000
2003-02-19,2.775,2.775,2.75,2.75,0.036079,350000
2003-02-20,2.75,2.75,2.725,2.75,0.036079,309000
2003-02-21,2.75,2.75,2.725,2.75,0.036079,79000
2003-02-24,2.75,2.775,2.725,2.725,0.035751,227000
2003-02-25,2.725,2.725,2.7,2.7,0.035423,270000
2003-02-26,2.725,2.725,2.7,2.7,0.035423,402000
2003-02-27,2.7,2.75,2.7,2.75,0.036079,109000
2003-02-28,2.775,2.775,2.725,2.775,0.036407,77000
2003-03-03,2.775,2.825,2.725,2.725,0.035751,780000
2003-03-04,2.725,2.75,2.725,2.75,0.036079,80000
2003-03-05,2.775,2.8,2.75,2.75,0.036079,837000
2003-03-06,2.75,2.75,2.7,2.725,0.035751,362000
2003-03-07,2.75,2.75,2.7,2.7,0.035423,474000
2003-03-10,2.7,2.8,2.7,2.8,0.036735000000000004,380000
2003-03-11,2.7,2.7,2.65,2.675,0.035095,568000
2003-03-12,2.7,2.725,2.7,2.725,0.035751,30000
2003-03-13,2.7,2.7,2.7,2.7,0.035423,143000
2003-03-14,2.7,2.725,2.7,2.725,0.035751,65000
2003-03-17,2.675,2.7,2.675,2.7,0.035423,99000
2003-03-18,2.7,2.725,2.675,2.675,0.035095,799000
2003-03-19,2.7,2.75,2.7,2.7,0.035423,525000
2003-03-20,2.7,2.725,2.7,2.725,0.035751,276000
2003-03-21,2.75,2.75,2.75,2.75,0.036079,50000
2003-03-24,2.75,2.775,2.725,2.75,0.036079,266000
