Date,Open,High,Low,Close,Adj Close,Volume
2003-10-08,8.0,8.5,7.3,8.0,3.149395,556205
2003-10-09,8.1,9.35,7.9,9.35,3.680855,47364000
2003-10-10,9.45,12.1,9.2,11.6,4.566622,112683300
2003-10-13,11.7,13.3,11.6,12.0,4.724092,92245300
2003-10-14,12.2,12.2,10.9,11.0,4.330417,33754100
2003-10-15,11.2,12.2,11.1,11.8,4.645358,41842000
2003-10-16,11.9,12.2,11.4,11.4,4.487887000000001,29503000
2003-10-17,11.6,11.7,11.4,11.4,4.487887000000001,6495200
2003-10-20,11.5,11.5,10.4,10.8,4.251682,7441100
2003-10-21,11.1,11.4,10.8,11.4,4.487887000000001,15678600
2003-10-22,11.2,11.3,10.9,11.2,4.409152,11751700
2003-10-24,11.0,11.8,10.9,11.3,4.4485209999999995,20104700
2003-10-27,11.4,11.5,11.1,11.1,4.369785,6752500
2003-10-28,11.3,11.4,11.0,11.1,4.369785,6234900
2003-10-29,11.2,11.4,10.9,10.9,4.291049,5242200
2003-10-30,11.0,11.4,10.7,10.7,4.212316,7091900
2003-10-31,10.8,11.1,10.6,10.7,4.212316,3862100
2003-11-03,10.7,11.0,10.5,10.5,4.1335809999999995,2769600
2003-11-04,10.7,10.9,10.3,10.5,4.1335809999999995,4630900
2003-11-05,10.6,11.4,10.6,11.1,4.369785,12144500
2003-11-06,11.3,13.1,11.2,12.0,4.724092,55864800
2003-11-07,12.3,12.4,11.8,11.8,4.645358,16072500
2003-11-10,11.9,13.0,11.9,12.2,4.802827,26553400
2003-11-11,12.1,12.2,11.2,11.3,4.4485209999999995,6701000
2003-11-12,11.6,12.6,11.3,12.6,4.960297,9492400
2003-11-13,12.5,12.8,12.1,12.2,4.802827,13251700
2003-11-14,12.3,12.4,11.5,11.6,4.566622,3329500
2003-11-17,11.2,11.4,11.0,11.1,4.369785,1650600
2003-11-18,11.1,11.5,10.9,11.0,4.330417,3955200
2003-11-19,10.8,11.0,10.0,10.3,4.0548459999999995,3988000
2003-11-20,10.5,10.7,10.4,10.4,4.094213,2131400
2003-11-21,10.4,12.5,10.3,12.5,4.920929,18891100
2003-11-24,12.5,12.7,10.8,10.8,4.251682,12172700
2003-11-25,11.1,11.2,10.5,10.6,4.172948,2753300
2003-11-26,10.7,11.3,10.7,11.3,4.4485209999999995,2438000
2003-11-27,11.2,12.0,11.0,11.6,4.566622,6227700
2003-11-28,11.7,11.8,11.4,11.5,4.527255,3026000
2003-12-01,11.5,12.0,11.3,11.8,4.645358,3697000
2003-12-02,12.0,12.3,11.8,11.8,4.645358,7800900
2003-12-03,11.9,12.3,11.9,12.0,4.724092,3072500
2003-12-04,12.1,12.1,11.5,11.6,4.566622,2666700
2003-12-08,11.7,11.8,11.6,11.6,4.566622,596300
2003-12-09,11.7,11.8,11.2,11.4,4.487887000000001,1265800
2003-12-11,11.4,11.5,10.4,10.6,4.172948,3494900
2003-12-12,10.7,10.8,10.5,10.6,4.172948,1646000
2003-12-15,10.8,10.9,10.7,10.8,4.251682,732000
2003-12-16,10.8,11.0,10.6,10.7,4.212316,452400
2003-12-17,10.8,11.3,10.7,10.8,4.251682,2233400
2003-12-18,11.0,11.5,11.0,11.5,4.527255,2462100
2003-12-19,11.6,11.6,11.1,11.1,4.369785,1095900
2003-12-22,11.1,11.2,10.8,10.8,4.251682,627500
2003-12-23,10.9,11.2,10.8,10.8,4.251682,3190500
