Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,45.787601,46.1539,45.4212,46.1539,7.089383,25116
2000-01-05,46.5201,46.5201,45.4212,46.5201,7.145635,27846
2000-01-06,46.886501,46.886501,46.1539,46.1539,7.089383,19656
2000-01-07,46.5201,46.5201,45.055,45.055,6.920588,0
2000-01-10,45.787601,46.5201,45.787601,46.5201,7.145635,24024
2000-01-11,45.4212,46.5201,45.4212,46.5201,7.145635,8190
2000-01-12,46.1539,46.1539,46.1539,46.1539,7.089383,819
2000-01-13,46.1539,46.1539,46.1539,46.1539,7.089383,273
2000-01-14,46.886501,46.886501,46.1539,46.1539,7.089383,0
2000-01-17,46.1539,46.1539,46.1539,46.1539,7.089383,2730
2000-01-18,46.5201,46.886501,46.5201,46.886501,7.201915,546
2000-01-19,46.1539,46.5201,46.1539,46.5201,7.145635,2457
2000-01-20,47.2528,47.2528,46.5201,46.886501,7.201915,8463
2000-01-21,46.1539,46.5201,46.1539,46.1539,7.089383,19929
2000-01-24,47.2528,47.2528,46.5201,46.5201,7.145635,0
2000-01-25,46.1539,46.886501,46.1539,46.886501,7.201915,16380
2000-01-26,46.5201,46.5201,46.5201,46.5201,7.145635,4095
2000-01-27,46.5201,46.5201,46.5201,46.5201,7.145635,1365
2000-01-28,46.5201,46.5201,46.5201,46.5201,7.145635,2730
2000-01-31,46.886501,46.886501,46.1539,46.1539,7.089383,0
2000-02-01,47.2528,47.2528,46.1539,46.1539,7.089383,0
2000-02-02,46.1539,46.1539,46.1539,46.1539,7.089383,11739
2000-02-03,46.1539,46.1539,46.1539,46.1539,7.089383,546
2000-02-04,47.2528,47.2528,45.787601,45.787601,7.033117999999999,0
2000-02-07,46.1539,46.886501,46.1539,46.886501,7.201915,13923
2000-02-08,46.886501,46.886501,46.1539,46.886501,7.201915,14196
2000-02-09,46.5201,46.5201,46.5201,46.5201,7.145635,2730
2000-02-10,46.1539,46.1539,46.1539,46.1539,7.089383,15015
2000-02-11,46.1539,46.1539,45.787601,45.787601,7.033117999999999,9555
2000-02-14,45.787601,45.787601,43.956001,43.956001,6.751780999999999,147420
2000-02-15,45.787601,45.787601,44.688598999999996,44.688598999999996,6.864312,0
2000-02-16,45.055,45.055,45.055,45.055,6.920588,3276
2000-02-17,44.688598999999996,44.688598999999996,43.2234,43.2234,6.639249,35490
2000-02-18,43.956001,43.956001,43.956001,43.956001,6.751780999999999,4914
2000-02-21,43.956001,43.956001,43.956001,43.956001,6.751780999999999,0
2000-02-22,43.2234,43.2234,43.2234,43.2234,6.639249,8190
2000-02-23,43.2234,43.956001,43.2234,43.956001,6.751780999999999,16380
