Date,Open,High,Low,Close,Adj Close,Volume
2000-01-10,1.0,1.0,0.99,0.99,0.20011600000000002,100000
2000-01-18,0.9,0.91,0.87,0.87,0.175859,1068000
2000-01-19,0.87,0.91,0.85,0.85,0.171816,2411000
2000-01-20,0.88,0.9,0.86,0.9,0.181923,478000
2000-01-21,0.93,0.93,0.87,0.87,0.175859,130000
2000-01-25,0.89,0.9,0.89,0.9,0.181923,87000
2000-01-26,0.91,0.92,0.9,0.92,0.18596600000000002,227000
2000-01-28,0.95,0.97,0.95,0.97,0.196073,165000
2000-02-02,0.97,0.97,0.9,0.9,0.181923,110000
2000-02-03,0.95,0.95,0.9,0.9,0.181923,50000
2000-02-11,0.92,0.95,0.9,0.95,0.19203,200000
2000-02-17,0.92,0.92,0.9,0.9,0.181923,50000
2000-02-25,1.23,1.23,0.95,1.0,0.20213699999999998,40000
2000-03-06,0.95,0.99,0.95,0.98,0.198094,115000
2000-03-22,1.3,1.3,1.2,1.3,0.262778,45000
2000-04-07,1.18,1.3,1.18,1.3,0.262778,55000
2000-04-19,1.15,1.18,1.15,1.18,0.238521,10000
2000-05-22,0.84,1.2,0.84,1.2,0.24256399999999997,11000
2000-06-07,1.2,1.23,1.2,1.23,0.24862800000000002,12000
2000-06-09,1.2,1.23,1.2,1.23,0.24862800000000002,44000
2000-06-13,1.23,1.3,1.23,1.3,0.262778,100000
2000-06-27,1.3,1.35,1.3,1.35,0.272885,82000
2000-06-28,1.33,1.4,1.3,1.4,0.282992,535000
2000-06-29,1.38,1.4,1.38,1.38,0.278949,120000
2000-06-30,1.33,1.33,1.3,1.3,0.262778,145000
2000-07-24,1.1,1.1,0.86,0.9,0.181923,620000
2000-07-25,0.81,0.83,0.79,0.83,0.167774,760000
2000-07-26,0.81,0.85,0.8,0.84,0.169795,795000
2000-07-27,0.83,0.86,0.83,0.84,0.169795,685000
2000-07-28,0.84,0.85,0.84,0.85,0.171816,280000
2000-07-31,0.85,0.85,0.83,0.83,0.167774,230000
2000-08-01,0.83,0.84,0.82,0.84,0.169795,195000
2000-08-03,0.84,0.85,0.83,0.85,0.171816,420000
2000-08-04,0.84,0.89,0.84,0.88,0.17787999999999998,355000
2000-08-08,0.93,0.94,0.93,0.94,0.19000899999999998,195000
2000-08-09,0.91,0.91,0.9,0.9,0.181923,100000
2000-08-15,0.94,0.94,0.93,0.94,0.19000899999999998,445000
2000-08-18,0.99,1.0,0.99,1.0,0.20213699999999998,86000
2000-09-21,1.2,1.25,1.2,1.25,0.252671,159000
2000-11-17,1.45,1.5,1.45,1.5,0.303205,72000
2000-11-21,1.5,1.5,1.45,1.48,0.299163,37000
2000-11-28,1.48,1.5,1.48,1.48,0.299163,50000
2001-01-18,1.43,1.43,1.38,1.38,0.278949,30000
2001-03-02,1.43,1.45,1.4,1.4,0.282992,144000
2001-03-05,1.4,1.45,1.4,1.4,0.282992,220000
