Date,Open,High,Low,Close,Adj Close,Volume
2004-10-13,1.0899,1.14059,0.9716100000000001,0.9716100000000001,8.9e-05,422912153
2004-10-14,0.9378200000000001,0.98006,0.78151,0.78151,7.2e-05,86725930
2004-10-15,0.79419,0.8279799999999999,0.7519399999999999,0.80686,7.4e-05,41403515
2004-10-18,0.81108,0.8364299999999999,0.74349,0.74349,6.8e-05,15693354
2004-10-19,0.7519399999999999,0.76884,0.7477199999999999,0.76039,7e-05,10698561
2004-10-20,0.7519399999999999,0.76884,0.7519399999999999,0.75617,6.9e-05,3864454
2004-10-21,0.76039,0.76039,0.7266,0.7266,6.7e-05,3818294
2004-10-22,0.7266,0.74349,0.7266,0.73505,6.7e-05,1274737
2004-10-26,0.73082,0.73082,0.68435,0.68858,6.3e-05,2284348
2004-10-27,0.68435,0.68435,0.6421100000000001,0.65056,5.9999999999999995e-05,2176641
2004-10-28,0.65056,0.66746,0.62944,0.62944,5.7999999999999994e-05,1742259
2004-10-29,0.62944,0.67168,0.62944,0.65056,5.9999999999999995e-05,2201496
2004-11-01,0.6421100000000001,0.65056,0.6209899999999999,0.6209899999999999,5.6999999999999996e-05,1640470
2004-11-02,0.62944,0.62944,0.60831,0.60831,5.6000000000000006e-05,1881924
2004-11-03,0.62521,0.63788,0.61254,0.62521,5.6999999999999996e-05,3605246
2004-11-04,0.62521,0.70125,0.62521,0.63366,5.7999999999999994e-05,5922735
2004-11-05,0.65478,0.65478,0.63366,0.6463300000000001,5.9e-05,4017139
2004-11-08,0.65901,0.66323,0.6463300000000001,0.65056,5.9999999999999995e-05,739750
2004-11-09,0.65056,0.66323,0.65056,0.65056,5.9999999999999995e-05,485276
2004-11-10,0.65056,0.65478,0.63366,0.63366,5.7999999999999994e-05,2083136
2004-11-11,0.63366,0.63366,0.6209899999999999,0.62521,5.6999999999999996e-05,366916
2004-11-12,0.62521,0.63788,0.62521,0.63366,5.7999999999999994e-05,852192
2004-11-15,0.63788,0.65056,0.63788,0.6421100000000001,5.9e-05,664000
2004-11-16,0.6421100000000001,0.65478,0.6421100000000001,0.65056,5.9999999999999995e-05,501846
2004-11-17,0.65056,0.65478,0.6421100000000001,0.6421100000000001,5.9e-05,201212
2004-11-18,0.6421100000000001,0.65056,0.6421100000000001,0.6463300000000001,5.9e-05,918474
2004-11-19,0.65056,0.65056,0.6421100000000001,0.6463300000000001,5.9e-05,1505539
2004-11-22,0.6421100000000001,0.6463300000000001,0.62944,0.62944,5.7999999999999994e-05,432014
2004-11-23,0.63366,0.63366,0.62944,0.63366,5.7999999999999994e-05,14203
2004-11-24,0.6421100000000001,0.6421100000000001,0.62521,0.62521,5.6999999999999996e-05,634410
2004-11-25,0.63788,0.66746,0.63366,0.65478,5.9999999999999995e-05,3570922
2004-11-26,0.6463300000000001,0.65056,0.63788,0.65056,5.9999999999999995e-05,205946
2004-11-29,0.65478,0.65901,0.6421100000000001,0.6421100000000001,5.9e-05,983572
2004-11-30,0.6463300000000001,0.6463300000000001,0.6421100000000001,0.6421100000000001,5.9e-05,165704
2004-12-01,0.6421100000000001,0.65901,0.6421100000000001,0.6463300000000001,5.9e-05,1634552
2004-12-02,0.6463300000000001,0.6463300000000001,0.6421100000000001,0.6421100000000001,5.9e-05,733832
2004-12-03,0.6421100000000001,0.6421100000000001,0.63366,0.63366,5.7999999999999994e-05,757504
2004-12-07,0.63366,0.6421100000000001,0.6167600000000001,0.62521,5.6999999999999996e-05,479358
2004-12-08,0.6209899999999999,0.6209899999999999,0.61254,0.61254,5.6000000000000006e-05,189376
2004-12-09,0.6167600000000001,0.62944,0.60831,0.62521,5.6999999999999996e-05,344428
2004-12-13,0.6167600000000001,0.6167600000000001,0.60831,0.61254,5.6000000000000006e-05,525518
