Date,Open,High,Low,Close,Adj Close,Volume
2006-08-07,2.28661,2.33392,2.12891,2.22353,1.530922,247851745
2006-08-08,2.27084,2.38123,2.25507,2.28661,1.5743530000000001,261262011
2006-08-10,2.25507,2.3496900000000003,2.20776,2.31815,1.596069,109587435
2006-08-11,2.33392,2.3496900000000003,2.25507,2.25507,1.552637,70479422
2006-08-15,2.28661,2.28661,2.20776,2.22353,1.530922,22739671
2006-08-16,2.2393,2.30238,2.22353,2.25507,1.552637,20477232
2006-08-17,2.27084,2.27084,2.2393,2.2393,1.541779,5335419
2006-08-22,2.2393,2.2393,2.19199,2.20776,1.5200639999999999,3883014
2006-08-23,2.20776,2.2393,2.16045,2.1762200000000003,1.498348,18627737
2006-08-24,2.16045,2.1762200000000003,2.14468,2.14468,1.476633,7621827
2006-08-25,2.1762200000000003,2.1762200000000003,2.12891,2.12891,1.465775,2185329
2006-08-28,2.12891,2.12891,2.06583,2.0816,1.433202,3408814
2006-08-29,2.09737,2.16045,2.09737,2.09737,1.444059,8025512
2006-08-30,2.09737,2.11314,2.0816,2.0816,1.433202,1697558
2006-08-31,2.09737,2.11314,2.0500599999999998,2.0500599999999998,1.411486,3635451
2006-09-01,2.0500599999999998,2.0816,2.0500599999999998,2.0816,1.433202,1413977
2006-09-04,2.0816,2.0816,2.03429,2.03429,1.400628,5185511
2006-09-05,2.03429,2.0816,2.01852,2.01852,1.3897700000000002,13930631
2006-09-06,2.01852,2.03429,1.97121,1.97121,1.357197,5332248
2006-09-07,1.97121,1.97121,1.9081299999999999,1.9239,1.324624,2135613
2006-09-08,1.9239,1.95544,1.9081299999999999,1.9081299999999999,1.313766,2235298
2006-09-11,1.93967,2.0500599999999998,1.9239,2.0500599999999998,1.411486,12244487
2006-09-12,2.0816,2.0816,2.01852,2.01852,1.3897700000000002,6266698
2006-09-13,2.03429,2.0500599999999998,2.01852,2.01852,1.3897700000000002,4992736
2006-09-14,2.03429,2.03429,2.01852,2.03429,1.400628,2468403
2006-09-15,2.03429,2.03429,1.98698,1.98698,1.368055,2178734
2006-09-18,1.97121,2.00275,1.97121,1.97121,1.357197,1743976
2006-09-19,1.98698,1.98698,1.93967,1.93967,1.335481,2191543
2006-09-21,1.64005,1.8766,1.64005,1.79775,1.237768,6918834
2006-09-22,1.81352,1.81352,1.6715900000000001,1.7189,1.1834790000000002,4417456
2006-09-25,1.7346700000000002,1.79775,1.7189,1.7346700000000002,1.194337,2626428
2006-09-26,1.7346700000000002,1.79775,1.7346700000000002,1.79775,1.237768,2626554
2006-09-27,1.81352,1.8766,1.81352,1.81352,1.248626,6186163
2006-09-28,1.82929,1.82929,1.7662099999999998,1.7662099999999998,1.216053,1693753
2006-09-29,1.82929,1.82929,1.7662099999999998,1.7662099999999998,1.216053,1693
2006-10-02,1.78198,1.81352,1.7504400000000002,1.7504400000000002,1.205195,400134
2006-10-03,1.7662099999999998,1.78198,1.7504400000000002,1.7504400000000002,1.205195,264811
2006-10-04,1.78198,1.84506,1.7504400000000002,1.84506,1.270341,4631030
2006-10-05,1.86083,2.06583,1.86083,2.06583,1.422344,45589
2006-10-06,2.11314,2.12891,1.97121,1.97121,1.357197,44191049
2006-10-09,1.98698,2.00275,1.9239,1.93967,1.335481,7105014
2006-10-10,1.97121,2.0500599999999998,1.97121,2.01852,1.3897700000000002,18328429
2006-10-11,2.03429,2.06583,1.97121,1.97121,1.357197,21920886
2006-10-12,1.98698,2.0816,1.98698,2.03429,1.400628,27914148
2006-10-13,2.06583,2.09737,2.03429,2.0500599999999998,1.411486,29788120
2006-10-16,2.06583,2.0816,2.01852,2.03429,1.400628,9642283
2006-10-17,2.0500599999999998,2.0500599999999998,1.98698,1.98698,1.368055,7836923
2006-10-18,1.98698,2.03429,1.98698,2.01852,1.3897700000000002,3306973
2006-10-19,2.03429,2.14468,2.03429,2.14468,1.476633,40719710
2006-10-20,2.16045,2.1762200000000003,2.09737,2.11314,1.454917,26966255
2006-10-24,2.12891,2.14468,2.09737,2.12891,1.465775,13845911
2006-10-25,2.14468,2.19199,2.11314,2.16045,1.487491,27034614
2006-10-26,2.1762200000000003,2.1762200000000003,2.06583,2.06583,1.422344,16558073
2006-10-27,2.06583,2.0816,2.00275,2.03429,1.400628,11159115
2006-10-30,2.01852,2.0500599999999998,2.01852,2.01852,1.3897700000000002,2779125
2006-10-31,2.01852,2.09737,2.01852,2.09737,1.444059,8539536
2006-11-01,2.09737,2.12891,2.0816,2.0816,1.433202,6071640
2006-11-02,2.09737,2.09737,2.0500599999999998,2.0500599999999998,1.411486,3724102
2006-11-03,2.06583,2.06583,2.03429,2.06583,1.422344,2641266
