Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,0.79,0.79,0.79,0.79,3e-06,5000
2000-01-05,0.72,0.77,0.56,0.77,3e-06,36000
2000-01-06,0.55,0.77,0.55,0.7,2e-06,51000
2000-01-07,0.69,0.8,0.69,0.8,3e-06,6000
2000-01-10,0.7,0.88,0.7,0.88,3e-06,4000
2000-01-11,0.88,0.89,0.72,0.72,2e-06,32000
2000-01-12,0.57,0.71,0.57,0.71,2e-06,19000
2000-01-13,0.6,0.87,0.6,0.75,2e-06,90000
2000-01-14,0.71,0.81,0.71,0.81,3e-06,60000
2000-01-17,0.82,0.82,0.72,0.72,2e-06,30000
2000-01-18,0.71,0.71,0.71,0.71,2e-06,4000
2000-01-19,0.71,0.76,0.71,0.73,2e-06,20000
2000-01-20,0.8,0.8,0.71,0.71,2e-06,0
2000-01-21,0.76,0.76,0.72,0.72,2e-06,30000
2000-01-24,0.84,0.84,0.72,0.72,2e-06,0
2000-01-25,0.84,0.84,0.71,0.71,2e-06,0
2000-01-26,0.83,0.83,0.7,0.7,2e-06,0
2000-01-27,0.7,0.93,0.7,0.93,3e-06,30000
2000-01-28,0.84,0.84,0.73,0.73,2e-06,0
2000-01-31,0.66,0.85,0.66,0.84,3e-06,111000
2000-02-01,0.83,0.83,0.7,0.7,2e-06,0
2000-02-02,0.7,0.78,0.68,0.78,3e-06,52000
2000-02-03,0.8,0.8,0.71,0.71,2e-06,0
2000-02-04,0.79,0.79,0.66,0.66,2e-06,0
2000-02-07,0.78,0.78,0.66,0.66,2e-06,0
2000-02-08,0.81,0.81,0.64,0.64,2e-06,0
2000-02-09,0.8,0.8,0.65,0.65,2e-06,0
2000-02-10,0.84,0.84,0.82,0.82,3e-06,20000
2000-02-11,0.83,0.83,0.66,0.66,2e-06,0
2000-02-14,0.83,0.83,0.66,0.67,2e-06,50000
2000-02-15,0.68,0.7,0.67,0.7,2e-06,72000
2000-02-16,0.8,0.8,0.72,0.72,2e-06,0
2000-02-17,0.67,0.67,0.67,0.67,2e-06,15000
2000-02-18,0.79,0.79,0.58,0.58,2e-06,0
2000-02-21,0.58,0.58,0.58,0.58,2e-06,0
2000-02-22,0.75,0.75,0.57,0.57,2e-06,0
2000-02-23,0.69,0.69,0.69,0.69,2e-06,10000
2000-02-24,0.7,0.7,0.7,0.7,2e-06,10000
2000-02-25,0.72,0.72,0.72,0.72,2e-06,10000
2000-02-28,0.72,0.72,0.72,0.72,2e-06,10000
2000-02-29,0.72,0.72,0.72,0.72,2e-06,20000
2000-03-01,0.74,0.74,0.74,0.74,2e-06,5000
2000-03-02,0.8,0.8,0.8,0.8,3e-06,10000
2000-03-03,0.8,0.8,0.71,0.71,2e-06,0
2000-03-06,0.79,0.8,0.79,0.8,3e-06,11000
2000-03-07,0.75,0.75,0.71,0.71,2e-06,0
2000-03-08,0.75,0.75,0.73,0.73,2e-06,0
2000-03-09,0.81,0.81,0.81,0.81,3e-06,10000
2000-03-10,0.8,0.8,0.71,0.71,2e-06,0
2000-03-13,0.78,0.78,0.7,0.7,2e-06,0
2000-03-14,0.81,0.81,0.62,0.62,2e-06,0
2000-03-15,0.82,0.82,0.66,0.66,2e-06,0
2000-03-16,0.79,0.79,0.7,0.7,2e-06,0
2000-03-17,0.75,0.75,0.7,0.7,2e-06,0
2000-03-20,0.8,0.8,0.64,0.64,2e-06,0
2000-03-21,0.72,0.81,0.72,0.81,3e-06,12000
2000-03-22,0.81,0.81,0.71,0.71,2e-06,0
2000-03-23,0.83,0.83,0.72,0.72,2e-06,0
2000-03-24,0.81,0.81,0.72,0.72,2e-06,0
2000-03-27,0.8,0.8,0.8,0.8,3e-06,5000
2000-03-28,0.84,0.84,0.7,0.7,2e-06,0
2000-03-29,0.84,0.84,0.7,0.7,2e-06,0
2000-03-30,0.82,0.82,0.68,0.68,2e-06,0
2000-03-31,0.71,0.82,0.71,0.82,3e-06,12000
2000-04-03,0.84,0.84,0.6,0.6,2e-06,0
2000-04-04,0.9,0.9,0.65,0.65,2e-06,0
2000-04-05,0.94,0.94,0.71,0.71,2e-06,0
2000-04-06,0.71,0.71,0.71,0.71,2e-06,0
2000-04-07,0.82,0.82,0.62,0.62,2e-06,0
2000-04-10,0.81,0.81,0.7,0.7,2e-06,0
2000-04-11,0.81,0.81,0.65,0.65,2e-06,0
2000-04-12,0.7,0.81,0.7,0.81,3e-06,21000
2000-04-13,0.81,0.81,0.81,0.81,3e-06,0
2000-04-14,0.81,0.81,0.81,0.81,3e-06,0
2000-04-17,0.84,0.84,0.64,0.64,2e-06,0
2000-04-18,0.83,0.83,0.65,0.65,2e-06,0
2000-04-19,0.8,0.8,0.66,0.66,2e-06,0
2000-04-20,0.81,0.81,0.7,0.7,2e-06,0
2000-04-21,0.82,0.82,0.66,0.66,2e-06,0
2000-04-24,0.81,0.81,0.66,0.66,2e-06,0
2000-04-25,0.81,0.81,0.66,0.66,2e-06,0
2000-04-26,0.82,0.82,0.66,0.66,2e-06,0
2000-04-27,0.84,0.84,0.63,0.63,2e-06,0
2000-04-28,0.84,0.84,0.62,0.62,2e-06,0
2000-05-01,0.62,0.62,0.62,0.62,2e-06,0
2000-05-02,0.84,0.84,0.65,0.65,2e-06,0
2000-05-03,0.84,0.84,0.62,0.62,2e-06,0
2000-05-04,0.82,0.82,0.63,0.63,2e-06,0
2000-05-05,0.63,0.63,0.63,0.63,2e-06,0
2000-05-08,0.84,0.84,0.6,0.6,2e-06,0
2000-05-09,0.6,0.6,0.6,0.6,2e-06,0
2000-05-10,0.8,0.8,0.6,0.6,2e-06,0
2000-05-11,0.81,0.81,0.62,0.62,2e-06,0
2000-05-12,0.81,0.81,0.62,0.62,2e-06,0
2000-05-15,0.81,0.81,0.65,0.65,2e-06,0
2000-05-16,0.74,0.74,0.74,0.74,2e-06,11000
2000-05-17,0.74,0.74,0.74,0.74,2e-06,0
2000-05-18,0.81,0.81,0.64,0.64,2e-06,0
2000-05-19,0.74,0.75,0.74,0.75,2e-06,64000
2000-05-22,0.75,0.75,0.7,0.7,2e-06,57000
2000-05-23,0.61,0.72,0.61,0.72,2e-06,22000
2000-05-24,0.72,0.72,0.72,0.72,2e-06,10000
2000-05-25,0.71,0.71,0.71,0.71,2e-06,20000
2000-05-26,0.7,0.75,0.7,0.75,2e-06,50000
2000-05-29,0.83,0.83,0.71,0.71,2e-06,0
2000-05-30,0.71,0.71,0.71,0.71,2e-06,0
