Date,Open,High,Low,Close,Adj Close,Volume
2006-09-28,0.35666,0.41015,0.29806,0.29806,0.147634,554266286
2006-09-29,0.35666,0.41015,0.29806,0.29806,0.147634,554260
2006-10-02,0.29551,0.30061,0.28786999999999996,0.28786999999999996,0.142587,24352897
2006-10-03,0.29041999999999996,0.3057,0.29041999999999996,0.30316,0.150161,54198150
2006-10-04,0.30825,0.30825,0.29551,0.29551,0.146371,23768804
2006-10-05,0.29806,0.3159,0.29806,0.3108,0.153945,86333454
2006-10-06,0.31335,0.3159,0.30316,0.30316,0.150161,30055652
2006-10-09,0.30825,0.3108,0.30061,0.30061,0.148897,15588366
2006-10-10,0.30316,0.3057,0.30061,0.30061,0.148897,10429666
2006-10-11,0.30061,0.30061,0.29551,0.29551,0.146371,6909
2006-10-12,0.29806,0.30061,0.29806,0.29806,0.147634,3930065
2006-10-13,0.30061,0.3159,0.30061,0.3057,0.151419,39159
2006-10-16,0.30825,0.3159,0.3057,0.3057,0.151419,22465587
2006-10-17,0.30825,0.30825,0.30061,0.30316,0.150161,6060747
2006-10-18,0.30316,0.3057,0.30316,0.30316,0.150161,3332626
2006-10-19,0.30316,0.30825,0.30316,0.3057,0.151419,8832832
2006-10-20,0.30825,0.33118000000000003,0.30825,0.32609,0.161518,108675000
2006-10-24,0.33118000000000003,0.33881999999999995,0.32863000000000003,0.33628,0.16656500000000002,79364380
2006-10-25,0.33881999999999995,0.35411,0.32863000000000003,0.34647,0.17161300000000002,120205335
2006-10-26,0.34901,0.34901,0.33881999999999995,0.34137,0.169087,39211933
2006-10-27,0.34137,0.34901,0.34137,0.34392,0.17035,28092189
2006-10-30,0.34392,0.34647,0.33628,0.33628,0.16656500000000002,17007774
2006-10-31,0.33628,0.35156,0.33628,0.34901,0.172871,46236746
2006-11-01,0.35411,0.35411,0.34647,0.34647,0.17161300000000002,31526874
2006-11-02,0.34647,0.34901,0.34392,0.34392,0.17035,8594170
2006-11-03,0.34647,0.34901,0.34392,0.34647,0.17161300000000002,8119203
2006-11-06,0.34647,0.34647,0.34137,0.34392,0.17035,8197710
2006-11-07,0.34392,0.35156,0.34392,0.34392,0.17035,17454480
2006-11-08,0.34392,0.34392,0.34137,0.34137,0.169087,9126448
2006-11-09,0.34901,0.34901,0.34137,0.34137,0.169087,12557208
2006-11-10,0.34392,0.34647,0.34137,0.34137,0.169087,7777697
2006-11-13,0.34137,0.34137,0.33373,0.33373,0.165302,6680953
2006-11-14,0.33373,0.34392,0.33373,0.33373,0.165302,5573218
2006-11-15,0.33373,0.34137,0.33373,0.33373,0.165302,1526178
2006-11-16,0.33881999999999995,0.33881999999999995,0.33373,0.33373,0.165302,1037079
2006-11-17,0.33373,0.35411,0.33373,0.34647,0.17161300000000002,32582795
2006-11-20,0.34392,0.35411,0.33881999999999995,0.33881999999999995,0.167824,27815
2006-11-21,0.34137,0.3643,0.34137,0.36175,0.179181,75210
2006-11-22,0.3643,0.3643,0.34901,0.34901,0.172871,26716
2006-11-23,0.34901,0.35156,0.34392,0.34647,0.17161300000000002,7144
2006-11-24,0.34647,0.35156,0.34392,0.35156,0.17413399999999998,5755
2006-11-27,0.35411,0.35411,0.34647,0.34647,0.17161300000000002,5338
2006-11-28,0.34647,0.34901,0.33628,0.33628,0.16656500000000002,13574
2006-11-29,0.34392,0.34901,0.34137,0.34137,0.169087,11698
2006-11-30,0.34901,0.37704,0.34647,0.3592,0.177918,160594
2006-12-01,0.3592,0.3592,0.34392,0.35411,0.175397,35736
2006-12-04,0.35156,0.36175,0.34901,0.35411,0.175397,16557
2006-12-06,0.3592,0.3592,0.34901,0.35411,0.175397,7144
2006-12-07,0.35411,0.36175,0.35156,0.35666,0.17665999999999998,11344
2006-12-08,0.35666,0.35666,0.35156,0.35411,0.175397,8761
2006-12-12,0.35666,0.40506,0.35156,0.37449,0.18549200000000002,382361
2006-12-13,0.37704,0.37704,0.36175,0.3643,0.180444,76113
2006-12-14,0.36685,0.38723,0.35156,0.35666,0.17665999999999998,96320
2006-12-15,0.3592,0.3643,0.35666,0.36175,0.179181,17272
2006-12-18,0.36685,0.36685,0.35411,0.35411,0.175397,9413
2006-12-19,0.34392,0.34392,0.28023000000000003,0.31844,0.157729,17444
2006-12-20,0.34392,0.35411,0.33628,0.35411,0.175397,14791
2006-12-21,0.35156,0.35411,0.33628,0.35411,0.175397,7843
2006-12-22,0.34647,0.36175,0.34392,0.34901,0.172871,12805
2006-12-25,0.35156,0.35411,0.34901,0.35156,0.17413399999999998,748173
2006-12-26,0.35156,0.35666,0.35156,0.35411,0.175397,4067
2006-12-27,0.3592,0.3643,0.35156,0.35156,0.17413399999999998,13621
2006-12-28,0.35156,0.35666,0.34137,0.34901,0.172871,8934
2006-12-29,0.34137,0.35156,0.33881999999999995,0.34901,0.172871,5126513
2007-01-03,0.34137,0.34392,0.32863000000000003,0.34137,0.169087,3727516
2007-01-04,0.34137,0.34392,0.33628,0.34137,0.169087,1235701
2007-01-05,0.33373,0.34137,0.32354,0.33373,0.165302,3629382
2007-01-08,0.34137,0.34137,0.32863000000000003,0.33881999999999995,0.167824,1991725
2007-01-09,0.33373,0.33881999999999995,0.31844,0.33373,0.165302,2648044
2007-01-10,0.33628,0.33881999999999995,0.33118000000000003,0.33628,0.16656500000000002,1137568
2007-01-11,0.34137,0.34137,0.33118000000000003,0.33118000000000003,0.16403900000000002,1021377
2007-01-12,0.33881999999999995,0.34137,0.33628,0.33881999999999995,0.167824,1417838
2007-01-15,0.34137,0.34137,0.33628,0.34137,0.169087,235521
2007-01-16,0.34137,0.34137,0.33881999999999995,0.33881999999999995,0.167824,1263964
2007-01-17,0.33628,0.34392,0.33628,0.34392,0.17035,402741
2007-01-18,0.33881999999999995,0.34392,0.33881999999999995,0.34392,0.17035,573887
2007-01-19,0.34392,0.34392,0.33881999999999995,0.34137,0.169087,496950
