Date,Open,High,Low,Close,Adj Close,Volume
2003-10-14,3.0,3.1,2.775,2.8,0.15019200000000002,46761900
2003-10-15,2.85,2.9,2.825,2.85,0.152874,1126730000
2003-10-16,2.875,2.9,2.85,2.85,0.152874,661310000
2003-10-17,2.85,3.0,2.85,2.95,0.15823800000000002,971240000
2003-10-20,2.975,3.0,2.9,2.9,0.155556,228750000
2003-10-21,2.925,2.95,2.875,2.9,0.155556,305140000
2003-10-22,2.925,2.95,2.85,2.875,0.15421500000000002,113370000
2003-10-23,2.875,2.875,2.875,2.875,0.15421500000000002,0
2003-10-24,2.875,2.925,2.825,2.825,0.151533,349470000
2003-10-27,2.85,2.85,2.725,2.725,0.146169,318130000
2003-10-28,2.75,2.75,2.575,2.6,0.139464,402020000
2003-10-29,2.625,2.775,2.625,2.75,0.14751,207330000
2003-10-30,2.75,2.75,2.65,2.725,0.146169,152990000
2003-10-31,2.7,2.725,2.65,2.7,0.14482799999999998,90440000
2003-11-03,2.7,2.825,2.7,2.75,0.14751,199810000
2003-11-04,2.75,2.9,2.75,2.8,0.15019200000000002,345640000
2003-11-05,2.825,2.85,2.8,2.825,0.151533,163580000
2003-11-06,2.8,2.825,2.75,2.75,0.14751,183510000
2003-11-07,2.75,2.775,2.75,2.75,0.14751,74600000
2003-11-10,2.75,2.8,2.725,2.8,0.15019200000000002,116190000
2003-11-11,2.775,2.8,2.75,2.775,0.148851,150510000
2003-11-12,2.775,2.775,2.7,2.725,0.146169,129310000
2003-11-13,2.75,2.75,2.675,2.725,0.146169,150020000
2003-11-14,2.825,2.825,2.75,2.75,0.14751,172460000
2003-11-17,2.75,2.8,2.7,2.7,0.14482799999999998,88990000
2003-11-18,2.7,2.725,2.675,2.675,0.14348699999999998,41910000
2003-11-19,2.675,2.725,2.6,2.625,0.14080499999999999,187050000
2003-11-20,2.675,2.725,2.6,2.675,0.14348699999999998,135530000
2003-11-21,2.675,2.675,2.55,2.6,0.139464,170890000
2003-11-24,2.65,2.65,2.6,2.6,0.139464,64660000
2003-11-25,2.625,2.65,2.575,2.65,0.142146,100220000
2003-11-26,2.65,2.65,2.6,2.65,0.142146,89730000
2003-11-27,2.65,2.675,2.625,2.675,0.14348699999999998,31490000
2003-11-28,2.675,2.775,2.625,2.775,0.148851,184100000
2003-12-01,2.8,2.8,2.6,2.6,0.139464,108680000
2003-12-02,2.625,2.7,2.625,2.675,0.14348699999999998,100260000
2003-12-03,2.675,2.7,2.65,2.65,0.142146,49870000
2003-12-04,2.675,2.85,2.675,2.775,0.148851,267620000
2003-12-05,2.775,2.775,2.775,2.775,0.148851,0
2003-12-08,2.8,2.8,2.65,2.7,0.14482799999999998,37170000
2003-12-09,2.7,2.7,2.65,2.65,0.142146,61360000
2003-12-10,2.65,2.65,2.65,2.65,0.142146,0
2003-12-11,2.675,2.7,2.625,2.625,0.14080499999999999,30050000
2003-12-12,2.65,2.7,2.65,2.65,0.142146,79940000
2003-12-15,2.7,2.725,2.675,2.725,0.146169,88650000
2003-12-16,2.7,2.825,2.675,2.825,0.151533,358220000
2003-12-17,2.8,2.825,2.725,2.75,0.14751,150760000
2003-12-18,2.75,2.75,2.725,2.725,0.146169,43040000
2003-12-19,2.725,2.75,2.725,2.725,0.146169,119910000
2003-12-22,2.725,2.825,2.725,2.8,0.15019200000000002,210740000
