Date,Open,High,Low,Close,Adj Close,Volume
2003-09-29,0.49851,0.5857399999999999,0.49851,0.56082,-1e-06,1258252536
2003-09-30,0.57328,0.69375,0.57328,0.62729,-1e-06,1088761980
2003-10-01,0.63144,0.63559,0.56913,0.5857399999999999,-1e-06,393573873
2003-10-02,0.59821,0.60236,0.56497,0.56497,-1e-06,281721179
2003-10-03,0.57744,0.5857399999999999,0.53174,0.54005,-1e-06,171481306
2003-10-06,0.5442,0.5483600000000001,0.48603999999999997,0.4902,-1e-06,131986468
2003-10-07,0.49435,0.50266,0.48189,0.4902,-1e-06,87742235
2003-10-08,0.4902,0.53589,0.4902,0.53589,-1e-06,89557260
2003-10-09,0.53589,0.5442,0.5234300000000001,0.53174,-1e-06,104818872
2003-10-10,0.53589,0.59405,0.53589,0.56082,-1e-06,522033801
2003-10-13,0.56497,0.57744,0.5442,0.5483600000000001,-1e-06,137876872
2003-10-14,0.5525100000000001,0.5525100000000001,0.5234300000000001,0.5234300000000001,-1e-06,56309091
2003-10-15,0.52759,0.56913,0.52759,0.54005,-1e-06,101689519
2003-10-16,0.5442,0.55666,0.5442,0.5442,-1e-06,31466845
2003-10-17,0.5483600000000001,0.56082,0.5442,0.5483600000000001,-1e-06,43969812
2003-10-20,0.55666,0.57328,0.5442,0.5525100000000001,-1e-06,91295254
2003-10-21,0.55666,0.56082,0.5442,0.5525100000000001,-1e-06,33642949
2003-10-22,0.55666,0.56913,0.5525100000000001,0.56082,-1e-06,45890754
2003-10-24,0.55666,0.57744,0.5483600000000001,0.5483600000000001,-1e-06,79213545
2003-10-27,0.55666,0.56913,0.5442,0.5442,-1e-06,44205718
2003-10-28,0.5483600000000001,0.5525100000000001,0.53174,0.53589,-1e-06,35494081
2003-10-29,0.54005,0.55666,0.54005,0.54005,-1e-06,23000742
2003-10-30,0.5483600000000001,0.5483600000000001,0.5234300000000001,0.53174,-1e-06,31197239
2003-10-31,0.53589,0.5483600000000001,0.53174,0.53174,-1e-06,31577576
2003-11-03,0.54005,0.5483600000000001,0.53174,0.54005,-1e-06,22442273
2003-11-04,0.5442,0.5815899999999999,0.54005,0.5442,-1e-06,133252652
2003-11-05,0.5525100000000001,0.56497,0.5483600000000001,0.55666,-1e-06,54142616
2003-11-06,0.56082,0.5899,0.55666,0.56082,-1e-06,124651746
2003-11-07,0.56497,0.61482,0.56497,0.59821,-1e-06,249561062
2003-11-10,0.60236,0.60652,0.57328,0.57328,-1e-06,99657847
2003-11-11,0.5815899999999999,0.61482,0.5483600000000001,0.5525100000000001,-1e-06,165220193
