Date,Open,High,Low,Close,Adj Close,Volume
2005-02-18,6.8,6.85,6.25,6.3,1.900082,97144200
2005-02-21,6.35,6.9,6.35,6.55,1.975482,68893900
2005-02-22,6.6,6.7,6.5,6.5,1.960402,25781700
2005-02-24,6.55,6.55,6.35,6.45,1.9453220000000002,10325800
2005-02-25,6.6,6.85,6.6,6.85,2.065962,39165400
2005-02-28,6.8,6.8,6.3,6.3,1.900082,23358400
2005-03-01,6.4,6.5,6.35,6.4,1.9302419999999998,7579900
2005-03-02,6.35,6.55,6.3,6.35,1.9151619999999998,12416600
2005-03-03,6.4,6.45,6.3,6.3,1.900082,8443200
2005-03-04,6.35,6.35,6.1,6.15,1.8548419999999999,4833000
2005-03-07,6.2,6.2,6.0,6.0,1.809602,5370500
2005-03-08,6.15,6.25,6.05,6.05,1.824682,7992400
2005-03-09,6.1,6.2,6.0,6.05,1.824682,3278500
2005-03-10,6.05,6.05,5.95,6.0,1.809602,2250300
2005-03-11,6.0,6.05,5.95,5.95,1.7945220000000002,3919600
2005-03-14,5.95,5.95,5.8,5.85,1.764362,2294100
2005-03-15,5.95,6.05,5.9,5.9,1.7794419999999997,2042900
2005-03-16,5.95,6.0,5.9,6.0,1.809602,809700
2005-03-17,5.95,6.2,5.95,6.15,1.8548419999999999,5639500
2005-03-18,6.2,6.2,6.05,6.05,1.824682,2609400
2005-03-21,6.1,6.15,6.0,6.05,1.824682,982100
2005-03-22,6.0,6.05,5.95,6.05,1.824682,731800
2005-03-23,6.0,6.0,5.9,5.95,1.7945220000000002,2151900
2005-03-24,5.95,5.95,5.9,5.95,1.7945220000000002,453900
2005-03-25,5.95,6.05,5.95,6.05,1.824682,386100
2005-03-28,6.05,6.1,6.05,6.05,1.824682,3201100
2005-03-29,5.55,5.6,5.45,5.5,1.776239,1720900
2005-03-30,5.5,5.5,5.25,5.3,1.711648,920700
2005-03-31,5.35,5.35,5.2,5.2,1.6793529999999999,379400
2005-04-01,5.2,5.4,5.2,5.4,1.743944,1551500
2005-04-04,5.25,5.35,5.25,5.3,1.711648,415900
2005-04-05,5.3,5.3,5.1,5.1,1.6470580000000001,561500
2005-04-07,5.1,5.1,4.74,4.74,1.5307950000000001,1865100
2005-04-08,4.74,4.78,4.74,4.76,1.5372540000000001,295500
2005-04-11,4.74,4.74,4.62,4.72,1.5243360000000001,479000
2005-04-12,4.76,4.9,4.72,4.82,1.5566309999999999,896400
