Date,Open,High,Low,Close,Adj Close,Volume
2005-04-18,6.9,6.9,6.7,6.8,2.635193,140252
2005-04-19,6.9,6.95,6.8,6.9,2.673947,6924200
2005-04-20,6.95,7.0,6.9,6.95,2.693322,9697100
2005-04-21,6.85,6.9,6.7,6.8,2.635193,10421400
2005-04-22,6.85,6.85,6.65,6.7,2.596441,9216600
2005-04-25,6.6,6.6,6.2,6.2,2.402677,18608700
2005-04-26,6.3,6.3,6.1,6.25,2.422052,9449300
2005-04-27,6.2,6.25,5.9,6.0,2.325171,14521400
2005-04-28,6.0,6.0,5.7,5.7,2.208913,14221100
2005-04-29,5.7,5.95,5.5,5.95,2.3057939999999997,25380600
2005-05-03,6.05,6.1,5.95,6.1,2.3639229999999998,11569800
2005-05-04,6.15,6.15,6.05,6.05,2.344547,8997700
2005-05-06,6.1,6.4,6.1,6.4,2.4801830000000002,24893100
2005-05-09,6.45,6.45,6.3,6.4,2.4801830000000002,24537100
2005-05-10,6.4,6.5,6.15,6.2,2.402677,21497600
2005-05-11,6.1,6.35,6.1,6.35,2.460805,11904500
2005-05-12,6.4,6.4,6.25,6.3,2.4414290000000003,18842900
2005-05-13,6.3,6.5,6.3,6.3,2.4414290000000003,20223200
2005-05-16,6.3,6.3,6.1,6.2,2.402677,7595800
2005-05-17,6.2,6.2,5.8,5.9,2.286418,31894100
2005-05-18,5.95,6.05,5.9,6.0,2.325171,9179400
2005-05-19,6.1,6.25,6.1,6.15,2.3833,14604200
2005-05-20,6.2,6.2,6.0,6.05,2.344547,11939800
2005-05-24,6.05,6.05,5.9,5.9,2.286418,4613500
2005-05-25,5.75,5.9,5.75,5.85,2.267041,11685000
2005-05-26,5.8,6.05,5.8,6.0,2.325171,10697300
2005-05-27,6.05,6.05,5.9,5.95,2.3057939999999997,6431800
2005-05-30,5.95,5.95,5.9,5.9,2.286418,3339500
2005-05-31,5.9,5.9,5.65,5.8,2.247665,10174300
2005-06-01,5.75,5.9,5.75,5.75,2.2282889999999997,11983400
2005-06-02,5.8,5.9,5.8,5.85,2.267041,15885900
2005-06-03,5.9,6.0,5.85,5.95,2.3057939999999997,7833000
2005-06-06,5.95,6.0,5.8,5.8,2.247665,24274300
2005-06-07,5.85,5.9,5.8,5.85,2.267041,9763200
2005-06-08,5.9,5.95,5.8,5.85,2.267041,11730600
2005-06-09,5.85,5.85,5.7,5.7,2.208913,13259700
2005-06-10,5.7,5.8,5.7,5.75,2.2282889999999997,10148400
2005-06-13,5.75,5.8,5.55,5.6,2.170159,14527300
2005-06-14,5.6,5.75,5.6,5.7,2.208913,11719500
2005-06-15,5.75,5.75,5.65,5.7,2.208913,11225600
2005-06-16,5.7,5.85,5.65,5.7,2.208913,14337900
2005-06-17,5.8,5.85,5.7,5.75,2.2282889999999997,17902200
