Date,Open,High,Low,Close,Adj Close,Volume
2003-11-13,2.37037,2.37037,2.07407,2.13333,-0.00022799999999999999,8099152
2003-11-14,2.13333,2.5679,2.13333,2.5679,-0.000275,567415125
2003-11-17,2.37,2.98,2.37,2.81,-0.000301,1325567531
2003-11-18,2.84444,2.8642,2.5679,2.58765,-0.000277,595949906
2003-11-19,2.58765,2.8246900000000004,2.58765,2.68642,-0.000288,637656047
2003-11-20,2.76543,2.9037,2.68642,2.84444,-0.000305,698273156
2003-11-21,2.84444,3.31852,2.8246900000000004,3.2987699999999998,-0.00035299999999999996,1101511406
2003-11-24,3.04198,3.06173,2.74568,2.78519,-0.000298,423035156
2003-11-25,2.84444,2.88395,2.5284,2.66667,-0.000285,281358562
2003-11-26,2.70617,2.88395,2.68642,2.8642,-0.000307,320749875
2003-11-27,2.86,2.98,2.86,2.86,-0.000306,252527625
2003-11-28,2.9037,2.96296,2.8246900000000004,2.84444,-0.000305,211013859
2003-12-01,2.8642,2.88395,2.68642,2.72593,-0.000292,146288531
2003-12-02,2.76543,2.88395,2.76543,2.84444,-0.000305,186354422
2003-12-03,2.86,2.94,2.82,2.84,-0.000304,152633109
2003-12-04,2.86,2.92,2.77,2.81,-0.000301,129170953
2003-12-08,2.81,2.86,2.77,2.77,-0.000297,68075438
2003-12-09,2.81,2.81,2.71,2.71,-0.00029,68431078
2003-12-11,2.72593,2.74568,2.54815,2.54815,-0.000273,47864672
2003-12-12,2.58765,2.62716,2.54815,2.54815,-0.000273,46018125
2003-12-15,2.6469099999999997,2.72593,2.62716,2.66667,-0.000285,59672953
2003-12-16,2.68642,2.78519,2.66667,2.68642,-0.000288,58389609
2003-12-17,2.70617,2.72593,2.60741,2.62716,-0.000281,46039641
2003-12-18,2.63,2.81,2.63,2.79,-0.000299,124986797
2003-12-19,2.96296,3.08148,2.88395,2.92346,-0.00031299999999999996,493606406
2003-12-22,2.9432099999999997,3.02222,2.88395,2.9037,-0.00031099999999999997,192709125
2003-12-23,2.94,2.96,2.81,2.81,-0.000301,71029406
2003-12-24,2.84444,2.88395,2.78519,2.8246900000000004,-0.000302,29176453
2003-12-25,2.84444,2.84444,2.68642,2.70617,-0.00029,57469500
2003-12-26,2.72593,2.78519,2.72593,2.72593,-0.000292,26960344
2003-12-29,2.77,2.81,2.71,2.73,-0.000292,30349688
2003-12-30,2.74568,2.84444,2.74568,2.74568,-0.000294,38968594
2003-12-31,2.77,2.81,2.73,2.77,-0.000297,27634922
2004-01-05,2.76543,2.9037,2.76543,2.8246900000000004,-0.000302,65815031
2004-01-06,2.9,2.98,2.81,2.82,-0.000302,209835562
2004-01-07,2.8246900000000004,2.8642,2.76543,2.78519,-0.000298,35593172
2004-01-08,2.81,2.86,2.81,2.84,-0.000304,39059719
2004-01-09,2.92346,3.02222,2.88395,2.88395,-0.000309,195570703
2004-01-12,2.9037,2.9432099999999997,2.8642,2.92346,-0.00031299999999999996,46674984
2004-01-13,2.96296,2.98272,2.88395,2.88395,-0.000309,80305172
2004-01-14,2.92346,2.9432099999999997,2.8642,2.88395,-0.000309,42198469
2004-01-15,2.9037,2.92346,2.72593,2.74568,-0.000294,55438172
2004-01-16,2.76543,2.78519,2.6469099999999997,2.72593,-0.000292,55393875
2004-01-19,2.74568,2.74568,2.68642,2.68642,-0.000288,12887859
2004-01-20,2.70617,2.70617,2.6469099999999997,2.6469099999999997,-0.000283,12433500
2004-01-21,2.68642,2.72593,2.58765,2.60741,-0.000279,15894984
2004-01-22,2.62716,2.66667,2.58765,2.62716,-0.000281,10260422
2004-01-23,2.5284,2.5679,2.37037,2.5679,-0.000275,19405828
