Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,0.86,0.97,0.86,0.97,0.43771899999999997,14454
2000-01-06,0.84,0.84,0.83,0.83,0.37454299999999996,224038
2000-01-07,0.83,0.85,0.83,0.84,0.37905500000000003,607072
2000-01-12,0.83,0.83,0.81,0.81,0.365518,585392
2000-01-13,0.82,0.83,0.82,0.83,0.37454299999999996,758840
2000-01-14,0.83,0.86,0.83,0.83,0.37454299999999996,505894
2000-01-18,0.8,0.8,0.79,0.79,0.35649200000000003,578164
2000-01-20,0.8,0.8,0.79,0.8,0.361005,2095846
2000-01-21,0.8,0.8,0.77,0.78,0.35198,1806764
2000-01-24,0.78,0.78,0.77,0.77,0.347467,794976
2000-01-31,0.77,0.78,0.77,0.77,0.347467,867246
2000-02-01,0.77,0.8,0.77,0.8,0.361005,1199690
2000-02-02,0.81,0.81,0.8,0.8,0.361005,794976
2000-02-14,0.77,0.77,0.75,0.75,0.338442,932290
2000-02-15,0.8,0.8,0.77,0.77,0.347467,2442744
2000-02-17,0.77,0.77,0.75,0.75,0.338442,173450
2000-02-24,0.75,0.76,0.75,0.75,0.338442,686570
2000-03-01,0.75,0.76,0.75,0.76,0.342955,144542
2000-03-02,0.73,0.75,0.73,0.73,0.329417,1315324
2000-03-08,0.71,0.71,0.65,0.65,0.29331599999999997,766068
2000-03-09,0.64,0.71,0.64,0.69,0.311367,614300
2000-03-17,0.69,0.69,0.68,0.68,0.306854,1105740
2000-03-20,0.68,0.68,0.66,0.68,0.306854,867246
2000-03-21,0.69,0.7,0.66,0.66,0.297829,4206144
2000-03-23,0.66,0.66,0.65,0.65,0.29331599999999997,1445410
2000-03-24,0.65,0.65,0.64,0.64,0.288804,1445410
2000-03-29,0.64,0.64,0.62,0.62,0.279779,1127420
2000-03-30,0.64,0.64,0.61,0.61,0.275266,1792308
2000-03-31,0.61,0.62,0.61,0.61,0.275266,8296656
2000-04-04,0.58,0.6,0.58,0.59,0.266241,469758
2000-04-12,0.6,0.62,0.6,0.61,0.275266,9467438
2000-04-18,0.58,0.58,0.55,0.55,0.248191,1409276
2000-04-26,0.61,0.62,0.57,0.57,0.257216,296310
2000-04-28,0.59,0.6,0.59,0.6,0.270754,101178
2000-05-25,0.6,0.6,0.58,0.58,0.261729,216812
2000-05-26,0.58,0.61,0.57,0.61,0.275266,1727266
2000-06-08,0.59,0.59,0.55,0.55,0.248191,15299670
2000-06-09,0.56,0.57,0.55,0.57,0.257216,766068
2000-06-12,0.56,0.73,0.56,0.69,0.311367,2616192
2000-06-13,0.64,0.83,0.64,0.83,0.37454299999999996,10659902
2000-06-14,0.83,1.06,0.83,1.05,0.47381899999999993,31871300
2000-06-15,0.93,0.97,0.83,0.84,0.37905500000000003,628754
2000-06-16,0.8,0.8,0.77,0.77,0.347467,310764
2000-06-19,0.88,0.89,0.88,0.89,0.401618,144542
2000-06-20,0.8,0.8,0.77,0.77,0.347467,542028
2000-08-04,0.8,0.86,0.78,0.79,0.35649200000000003,2254840
2000-09-11,0.77,0.77,0.72,0.72,0.32490399999999997,65044
2000-11-06,0.69,0.71,0.69,0.71,0.320392,144542
2000-11-17,0.72,0.86,0.72,0.86,0.38808000000000004,101178
2000-11-24,0.76,0.82,0.76,0.82,0.37003,65044
2000-12-04,0.75,0.75,0.74,0.74,0.33393,231266
2000-12-20,0.6,0.73,0.6,0.73,0.329417,50590
2000-12-21,0.64,0.73,0.64,0.73,0.329417,43362
2001-01-08,0.72,0.72,0.7,0.7,0.315879,43362
2001-01-16,0.77,0.77,0.76,0.76,0.342955,578164
2001-01-24,0.8,0.8,0.74,0.74,0.33393,108406
2001-01-25,0.77,0.8,0.74,0.74,0.33393,1517680
2001-01-26,0.74,0.74,0.71,0.73,0.329417,289082
2001-01-29,0.73,0.88,0.73,0.84,0.37905500000000003,16130780
2001-01-31,0.83,0.83,0.82,0.82,0.37003,7255960
2001-02-05,0.73,0.75,0.73,0.75,0.338442,303536
2001-02-09,0.75,0.77,0.75,0.77,0.347467,144542
2001-02-21,0.71,0.71,0.69,0.69,0.311367,72270
2001-03-22,0.51,0.65,0.51,0.65,0.29331599999999997,888928
2001-04-04,0.61,0.64,0.61,0.62,0.279779,419170
2001-04-05,0.62,0.64,0.62,0.64,-0.203476,115632
2001-04-18,0.61,0.64,0.61,0.61,-0.193938,968426
2001-04-19,0.62,0.62,0.61,0.61,-0.193938,216812
2001-05-03,0.64,0.73,0.64,0.7,-0.22255100000000003,245720
2001-05-14,0.64,0.64,0.55,0.55,-0.174862,12416076
2001-05-16,0.6,0.61,0.58,0.61,-0.193938,2948638
2001-05-17,0.58,0.58,0.54,0.55,-0.174862,18313350
2001-05-18,0.55,0.6,0.55,0.57,-0.18122,12820790
2001-05-21,0.59,0.6,0.58,0.58,-0.1844,6511574
2001-05-22,0.6,0.66,0.59,0.66,-0.20983400000000002,24550296
2001-05-23,0.69,0.73,0.69,0.72,-0.22891,8578512
2001-05-24,0.71,0.83,0.71,0.78,-0.247986,7617314
2001-05-25,0.8,0.81,0.78,0.81,-0.257524,7371594
2001-05-28,0.84,0.89,0.83,0.89,-0.282958,8939864
2001-05-29,0.86,0.86,0.83,0.83,-0.263882,469758
2001-06-01,0.82,0.84,0.82,0.83,-0.263882,1770628
2001-06-07,0.8,0.8,0.78,0.78,-0.247986,144542
2001-06-08,0.81,0.82,0.81,0.82,-0.260703,72270
2001-06-14,0.88,0.91,0.88,0.9,-0.286137,3613526
2001-06-15,0.9,0.94,0.9,0.94,-0.29885500000000004,72270
2001-06-18,0.91,0.91,0.9,0.9,-0.286137,527574
2001-06-22,0.93,0.94,0.93,0.94,-0.29885500000000004,390260
2001-06-27,0.94,0.98,0.93,0.97,-0.308393,3656888
2001-06-28,0.97,0.98,0.97,0.98,-0.31157199999999996,491440
2001-06-29,0.98,1.0,0.98,1.0,-0.31793000000000005,1503226
2001-07-02,1.0,1.04,0.95,1.04,-0.330648,1271962
2001-07-04,1.04,1.08,1.03,1.08,-0.34336500000000003,2739052
2001-07-13,1.02,1.03,1.02,1.03,-0.327468,14454
2001-07-19,1.01,1.02,1.0,1.0,-0.31793000000000005,505894
2001-07-23,0.96,0.96,0.95,0.95,-0.302034,397488
2001-07-26,1.0,1.0,0.95,0.96,-0.305213,2825778
2001-08-08,1.04,1.09,1.04,1.09,-0.346544,462532
2001-08-09,1.08,1.09,1.01,1.07,-0.340186,2767962
2001-08-15,1.1,1.1,1.08,1.1,-0.349724,238492
2001-08-16,1.1,1.1,1.08,1.08,-0.34336500000000003,289082
2001-08-21,1.11,1.11,1.08,1.08,-0.34336500000000003,252946
2001-08-23,1.11,1.22,1.09,1.22,-0.387875,939516
2001-08-28,1.16,1.19,1.13,1.19,-0.378337,469758
2001-08-29,1.22,1.3,1.19,1.3,-0.41331,1958532
2001-08-30,1.11,1.26,1.11,1.26,-0.400592,2146434
2001-09-03,1.23,1.33,1.23,1.33,-0.42284700000000003,2435516
2001-09-05,1.33,1.33,1.3,1.3,-0.41331,361352
2001-09-07,1.27,1.33,1.27,1.33,-0.42284700000000003,43362
2001-09-10,1.36,1.36,1.33,1.33,-0.42284700000000003,289082
2001-09-17,1.0,1.25,0.94,1.25,-0.397413,657662
2001-09-19,1.16,1.19,1.16,1.19,-0.378337,50590
2001-09-24,1.06,1.23,1.06,1.23,-0.39105500000000004,476986
2001-10-11,1.2,1.22,1.19,1.22,-0.387875,469758
2001-10-15,1.16,1.16,1.11,1.11,-0.352903,1467092
2001-10-16,1.16,1.18,1.16,1.16,-0.368799,2601738
2001-10-17,1.11,1.21,1.11,1.21,-0.384696,2377700
2001-10-31,1.07,1.07,1.06,1.06,-0.337006,28908
2001-11-02,1.06,1.2,1.06,1.2,-0.381517,36136
2001-11-19,1.11,1.11,1.08,1.08,-0.34336500000000003,216812
2001-11-29,1.09,1.11,1.08,1.09,-0.346544,1084058
2001-11-30,1.09,1.1,1.09,1.09,-0.346544,216812
2001-12-03,1.1,1.1,1.09,1.09,-0.346544,361352
