Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,7.5,8.0,7.5,8.0,6.129886,98900
2000-01-05,7.9,7.9,6.9,6.9,5.287025,114400
2000-01-06,6.9,6.9,6.9,6.9,5.287025,1500
2000-01-07,7.0,7.0,7.0,7.0,5.36365,59000
2000-01-10,7.0,8.0,7.0,7.0,5.36365,20500
2000-01-11,7.0,9.0,7.0,9.0,6.896122,35200
2000-01-12,9.0,9.5,8.0,9.3,7.125991,154900
2000-01-13,8.7,9.0,8.3,8.9,6.819497,35200
2000-01-14,8.8,9.0,8.6,8.6,6.589628,28500
2000-01-17,8.6,9.0,8.6,8.6,6.589628,92100
2000-01-18,8.6,8.6,8.6,8.6,6.589628,20000
2000-01-19,8.6,8.9,8.6,8.9,6.819497,10000
2000-01-20,8.9,9.1,8.9,8.9,6.819497,67600
2000-01-21,9.0,9.0,9.0,9.0,6.896122,3100
2000-01-24,9.0,9.3,9.0,9.0,6.896122,42600
2000-01-25,9.0,9.1,9.0,9.1,6.972745,56100
2000-01-26,9.2,9.2,9.0,9.0,6.896122,38400
2000-01-27,9.0,9.0,9.0,9.0,6.896122,46700
2000-01-28,9.0,9.5,9.0,9.2,7.049369,80500
2000-01-31,9.1,10.0,9.1,9.7,7.432486,191800
2000-02-01,10.0,10.25,9.6,9.6,7.3558639999999995,15000
2000-02-02,9.5,9.5,9.4,9.4,7.202615,13600
2000-02-03,9.1,9.1,9.0,9.0,6.896122,10700
2000-02-04,8.3,9.0,8.3,9.0,6.896122,2800
2000-02-07,9.0,9.0,9.0,9.0,6.896122,3100
2000-02-08,9.1,9.1,9.1,9.1,6.972745,2000
2000-02-09,9.0,9.0,9.0,9.0,6.896122,40200
2000-02-10,9.0,9.0,8.1,8.1,6.20651,103700
2000-02-11,8.6,8.9,8.5,8.5,6.513001999999999,4100
2000-02-14,8.7,9.0,8.7,9.0,6.896122,42600
2000-02-15,8.7,8.7,8.5,8.5,6.513001999999999,6000
2000-02-16,9.0,9.0,8.6,8.6,6.589628,37000
2000-02-17,8.6,8.6,8.6,8.6,6.589628,50000
2000-02-18,9.0,9.0,8.5,8.5,6.513001999999999,0
2000-02-21,8.5,8.5,8.5,8.5,6.513001999999999,0
2000-02-22,8.6,8.6,8.2,8.2,6.283132,84700
2000-02-23,9.0,10.5,9.0,10.5,8.045473,3600
2000-02-24,8.2,8.5,8.2,8.5,6.513001999999999,11500
2000-02-25,9.0,9.0,8.7,8.7,6.66625,0
2000-02-28,8.6,8.6,8.5,8.5,6.513001999999999,15000
2000-02-29,8.5,8.5,8.5,8.5,6.513001999999999,49000
2000-03-01,8.5,8.5,8.5,8.5,6.513001999999999,100000
2000-03-02,8.5,8.5,8.5,8.5,6.513001999999999,11700
2000-03-03,9.0,9.0,8.5,8.5,6.513001999999999,0
2000-03-06,8.5,8.5,8.5,8.5,6.513001999999999,42400
2000-03-07,8.9,8.9,7.5,7.5,5.746767,0
2000-03-08,8.0,8.0,8.0,8.0,6.129886,10000
2000-03-09,8.8,8.8,7.5,7.5,5.746767,0
2000-03-10,8.9,8.9,7.7,7.7,5.900014,0
2000-03-13,8.3,8.6,8.3,8.6,6.589628,23000
2000-03-14,9.0,9.0,8.5,8.5,6.513001999999999,0
2000-03-15,9.0,9.0,9.0,9.0,6.896122,1000
2000-03-16,8.0,8.0,8.0,8.0,6.129886,1300
2000-03-17,9.0,9.0,8.0,8.0,6.129886,0
2000-03-20,8.1,8.1,8.0,8.0,6.129886,10800
2000-03-21,8.0,8.0,8.0,8.0,6.129886,1000
2000-03-22,8.6,8.6,8.6,8.6,6.589628,1200
2000-03-23,9.0,9.0,9.0,9.0,6.896122,1200
2000-03-24,8.5,8.5,8.5,8.5,6.513001999999999,1200
2000-03-27,8.0,8.0,8.0,8.0,6.129886,2000
2000-03-28,8.5,8.5,8.5,8.5,6.513001999999999,10000
2000-03-29,8.0,8.0,8.0,8.0,6.129886,300
2000-03-30,8.0,8.0,8.0,8.0,6.129886,20000
2000-03-31,8.0,8.0,8.0,8.0,6.129886,6100
2000-04-03,8.0,8.1,8.0,8.0,6.129886,78500
2000-04-04,8.5,8.5,8.0,8.0,6.129886,0
2000-04-05,8.0,8.0,7.5,7.5,5.746767,0
2000-04-06,7.5,7.5,7.5,7.5,5.746767,0
2000-04-07,8.4,8.5,8.4,8.5,6.513001999999999,3200
2000-04-10,8.5,8.5,8.4,8.5,6.513001999999999,5600
2000-04-11,8.5,8.5,8.5,8.5,6.513001999999999,14100
2000-04-12,9.0,9.0,7.6,7.6,5.823392,0
2000-04-13,7.6,7.6,7.6,7.6,5.823392,0
2000-04-14,7.6,7.6,7.6,7.6,5.823392,0
2000-04-17,8.5,8.5,8.5,8.5,6.513001999999999,2000
2000-04-18,8.5,8.5,8.5,8.5,6.513001999999999,5000
2000-04-19,8.5,9.0,8.5,8.5,6.513001999999999,20200
2000-04-20,8.7,9.0,8.7,9.0,6.896122,22000
2000-04-21,8.9,9.0,8.8,9.0,6.896122,50000
2000-04-24,9.0,9.0,9.0,9.0,6.896122,46500
2000-04-25,9.0,9.0,9.0,9.0,6.896122,43500
2000-04-26,9.0,9.0,9.0,9.0,6.896122,16000
2000-04-27,8.9,9.0,8.9,9.0,6.896122,64100
2000-04-28,9.0,9.0,9.0,9.0,6.896122,25000
2000-05-01,9.0,9.0,9.0,9.0,6.896122,0
2000-05-02,8.9,9.1,8.9,9.1,6.972745,11900
2000-05-03,9.0,9.0,9.0,9.0,6.896122,14000
2000-05-04,9.0,9.0,9.0,9.0,6.896122,13500
