,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
1997-06-30,,,,,,,
2000-03-31,129.37,-35.8,-0.72,0.0,-1.47,-30.27,-9.55
2000-06-30,136.64999999999998,-69.36,-1.3850893875998478,0.0,-46.71,-63.33,-43.42999999999999
2000-09-30,159.01,-59.21000000000001,-1.1851365821013569,0.0,-20.050000000000004,-53.390000000000015,-33.82
2000-12-31,129.89999999999998,-60.129999999999995,-1.2026,0.0,-37.00999999999999,-54.03,-34.040000000000006
2001-03-31,119.59,-28.18,-0.56,0.0,-11.88,-22.22,-2.35
2001-06-30,96.66999999999999,-31.42,-0.6273456375838926,0.0,-10.76,-24.939999999999998,-5.33
2001-09-30,93.69999999999999,-30.169999999999995,-0.604945973042219,0.0,-17.68,-22.78,-5.780000000000001
2001-12-31,98.88,-32.03,-0.6416518883415435,0.0,8.719999999999999,-0.5100000000000051,14.340000000000002
2002-03-31,87.75,-16.99,-0.33,0.0,-0.72,-7.9,6.44
2002-06-30,105.19999999999999,-31.44,-0.6232170142473673,0.0,-7.78,-20.36,-6.1000000000000005
2002-09-30,97.34000000000003,-27.160000000000004,-0.5425532477840984,0.0,-7.550000000000001,-16.31,-2.3
2002-12-31,75.19,-43.519999999999996,-0.8695961716060783,0.0,-10.73,-32.82,-18.89
2003-03-31,85.02,-44.2,-0.8799999999999999,0.0,-27.96,-33.44,-19.6
2003-06-30,74.36999999999999,-33.61,-0.6695219123505975,0.0,-15.949999999999996,-22.54,-9.009999999999998
2003-09-30,95.51000000000002,-42.28,-0.8449662752935299,0.0,-15.82,-30.56000000000001,-17.259999999999998
2003-12-31,86.71000000000001,-36.75,-0.7357498087222648,0.0,-14.369999999999997,-26.409999999999997,-13.220000000000006
2004-03-31,78.3,-33.11,-0.66,0.0,-24.44,-30.89,-17.85
2004-06-30,84.44000000000001,-29.560000000000002,-0.5801627573001437,0.0,-19.749999999999996,-17.939999999999998,-5.469999999999999
2004-09-30,59.56999999999999,-85.57000000000001,-1.6682224770642202,0.0,-23.47,-72.65,-60.720000000000006
2004-12-31,62.85000000000002,-49.14999999999998,-0.9536678656466889,0.0,-33.49000000000001,-34.959999999999994,-28.86
2005-03-31,29.84,-118.86,-2.27,0.0,-7.46,-107.64,-101.98
2005-06-30,8.55,-29.470000000000013,-0.5622605002359605,0.0,-5.569999999999999,-17.980000000000004,-15.819999999999993
2005-12-31,15.21,-35.17999999999998,-0.6728886709171158,0.0,-4.369999999999999,-11.879999999999995,-7.6200000000000045
2006-12-31,371.90999999999997,622.48,11.897412579447343,0.0,17.4,576.48,570.79
2007-12-31,444.26,-304.77000000000004,-1.9757816691505221,0.0,140.26,-373.84000000000003,-377.38
2008-03-31,506.87,57.2,0.08,0.0,104.18,63.64,65.68
2008-06-30,408.47,26.679999999999993,0.03498807820696232,0.0,79.47999999999999,33.629999999999995,35.28999999999999
2008-09-30,282.32000000000005,14.510000000000005,0.019171663786970227,0.0,48.360000000000014,21.189999999999998,22.540000000000006
2008-12-31,51.02999999999997,-62.25,-0.0861234089651356,0.0,31.789999999999992,-49.61999999999999,-47.89
2009-03-31,79.06,-119.81,-0.15,0.0,12.17,-87.04,-85.91
2009-06-30,47.769999999999996,-212.31,-0.27488046489220763,0.0,9.500000000000002,-176.85999999999996,-175.76000000000002
