,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,278.16,40.32,0.81,1.5,121.62,59.34,79.88
2000-06-30,269.04,30.050000000000004,0.6021102742646014,1.5039079153048176,101.76999999999998,45.39,61.43000000000001
2000-09-30,242.31999999999994,47.39,0.9497316576086956,-0.00057094125809474,110.08000000000004,63.269999999999996,82.49000000000001
2000-12-31,307.04999999999995,32.760000000000005,0.655112941801754,1.5064995022903653,142.44,55.849999999999994,80.26999999999998
2001-03-31,287.72,23.69,0.47,0.0,107.65,38.46,58.77
2001-06-30,276.78999999999996,27.609999999999996,0.5543528265107213,2.1,97.68,38.74,59.57999999999999
2001-09-30,277.48,20.540000000000006,0.41171492204899784,0.0034964430125200463,102.10999999999999,32.0,52.84
2001-12-31,268.29999999999995,25.049999999999997,0.5015687893487459,1.4022878178002547,96.80000000000001,30.040000000000006,50.150000000000006
2002-03-31,280.03,31.26,0.63,0.0,100.86,41.67,61.83
2002-06-30,273.9100000000001,25.349999999999998,0.5060148383677795,1.5,96.04,33.67,53.92
2002-09-30,293.64,27.049999999999997,0.5399653358833373,-4.6014314154129004e-05,102.83000000000001,37.019999999999996,57.66
2002-12-31,314.58000000000004,20.400000000000006,0.4077647511051318,1.397992291411795,115.95999999999998,26.769999999999996,44.52000000000001
2003-03-31,303.87,-22.3,-0.45,0.0,110.43,-29.46,-10.92
2003-06-30,347.20000000000005,17.36,0.351417004048583,0.6,129.0,23.8,43.93
2003-09-30,388.5099999999999,42.15,0.8382424079548508,0.01054555227089495,159.61,56.92,77.19
2003-12-31,485.95000000000005,66.38,1.3264465682015636,0.5971188390823491,224.09999999999997,89.37,109.83
2004-03-31,450.6,53.84,1.08,0.0,200.73,73.06,93.44
2004-06-30,469.65999999999997,31.950000000000003,0.06331157477561489,1.4,199.49000000000004,43.78999999999999,64.58000000000001
2004-09-30,470.74,53.86,0.10798997493734336,-0.01655314757481916,205.19999999999993,72.1,92.79999999999998
2004-12-31,489.30999999999995,54.53999999999999,0.10953499150316699,0.09767495751583495,183.34000000000003,73.96000000000004,92.69999999999999
2005-03-31,460.74,43.1,0.09,0.0,180.73,57.97,76.16
2005-06-30,433.68999999999994,26.309999999999995,0.05306728137156029,0.2,155.59,36.39,55.150000000000006
2005-09-30,449.7400000000001,27.060000000000002,0.05329532497149374,0.00470760710213391,167.32,38.95,58.120000000000005
2005-12-31,519.51,26.349999999999994,0.053635401400423374,0.07330042252676149,189.52999999999997,34.03,54.16999999999999
2006-03-31,451.7,20.2,0.04,0.0,165.69,32.1,50.95
2006-06-30,485.37000000000006,30.580000000000002,0.060220559275305244,0.16,184.53000000000003,49.24999999999999,67.53999999999999
2006-09-30,458.2499999999999,23.929999999999993,0.04804577700441706,-0.003126756792932671,175.03999999999996,33.24000000000001,51.59000000000002
2006-12-31,518.3900000000001,36.28,0.07191278493557979,0.06204030393128508,197.77999999999997,43.31,61.369999999999976
2007-03-31,425.92,12.19,0.02,0.0,149.13,19.42,36.87
2007-06-30,415.97999999999996,8.730000000000002,0.01669216061185469,0.1,139.73000000000002,19.809999999999995,48.949999999999996
