,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2004-01-31,,,,,,,
2004-04-30,194.94,12.73,0.25351351351351353,0.0,46.63999999999999,18.130000000000003,20.94
2004-07-31,134.07,4.859999999999999,0.11986127167630056,0.0,34.480000000000004,7.960000000000001,11.059999999999995
2004-10-31,187.82,15.220000000000002,0.32532426524168084,0.0,55.739999999999995,23.96,26.869999999999997
2005-01-31,-460.48,-27.67,-0.4304222222222222,0.0,-121.25999999999999,-45.870000000000005,-54.38999999999999
2005-04-30,224.85999999999999,14.98,0.13149578651685392,0.0,50.160000000000004,20.2,23.03
2005-07-31,96.16000000000003,-4.949999999999999,-0.04417764555886102,0.0,18.92,-5.890000000000001,-2.8800000000000026
2005-10-31,217.68,18.17,0.156863309352518,0.0,62.55,25.130000000000003,28.090000000000003
2006-01-31,-500.15000000000003,-26.680000000000003,-0.2309187749667111,0.31,-128.28,-37.3,-46.09
2006-04-30,318.42,23.900000000000002,0.2087872559095581,-0.002891928215669219,76.03999999999999,31.429999999999996,34.64
2006-07-31,230.31999999999994,14.469999999999999,0.12467128675781981,0.17425911439683572,54.33000000000001,19.47,23.230000000000004
2006-10-31,343.57000000000016,17.86,0.15541333333333332,-0.004786086956521712,62.74000000000001,23.439999999999998,27.97999999999999
2007-01-31,-887.2200000000001,-65.25,-0.54375,-0.25967741935483873,-197.01000000000002,-85.91999999999999,-95.96
2007-04-30,298.0400000000001,16.56,0.1468085106382979,-0.012765957446808524,64.09,21.330000000000002,24.82
2007-07-31,166.99,3.6000000000000014,0.031651376146789006,0.101651376146789,39.78,4.359999999999996,8.14
2007-10-31,352.28999999999996,23.98,0.21043478260869566,0.0005671077504725972,73.63,32.15,37.24999999999999
2008-01-31,-807.1,-46.84,-0.4258181818181819,-0.11078512396694216,-183.89999999999998,-61.309999999999995,-73.63999999999999
2008-04-30,355.28,44.470000000000006,0.39098597446095873,0.0065731630730584585,117.11,59.87,64.15
