,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,61.29,1.52,0.12,0.0,18.02,3.39,10.84
2000-06-30,57.87,-2.13,-0.17459016393442622,0.5,14.639999999999997,-1.6900000000000002,5.510000000000002
2000-09-30,59.47,0.030000000000000027,0.0025862068965517267,-0.025862068965517307,16.28,1.4400000000000002,8.619999999999997
2000-12-31,62.95000000000002,2.11,0.16549019607843135,0.04509803921568636,19.200000000000003,4.359999999999999,11.410000000000004
2001-03-31,56.95,-4.06,-0.32,0.0,14.11,-4.54,1.98
2001-06-30,61.2,-1.12,-0.08864864864864866,0.10000000000000002,17.05,-0.7400000000000002,5.66
2001-09-30,62.0,-1.4500000000000002,-0.11591251885369534,-0.0009969466210499353,16.900000000000002,-2.8600000000000003,3.5300000000000002
2001-12-31,81.58000000000001,10.39,0.8289893617021277,0.00019068647129666974,35.31999999999999,12.620000000000001,24.54
2002-03-31,83.29,10.38,0.83,0.0,35.32,11.08,20.41
2002-06-30,90.59999999999998,13.729999999999999,1.0990833678971381,0.0,39.11000000000001,15.930000000000001,25.529999999999998
2002-09-30,93.19,8.399999999999999,0.6717932943709627,0.0,35.41,10.190000000000001,20.340000000000003
2002-12-31,95.37,5.710000000000001,0.4571585557299844,0.0,11.22999999999999,5.68,16.64
2003-03-31,89.37,4.66,0.37,0.0,26.3,4.79,14.95
2003-06-30,105.74000000000001,14.82,1.0803080082135523,3.0,40.16,17.16,27.459999999999997
2003-09-30,103.33999999999997,7.719999999999999,0.5477794117647058,1.0798156586578291,29.970000000000013,9.850000000000001,20.450000000000003
2003-12-31,100.62,1.1799999999999997,0.08232558139534882,0.06699602361730288,27.239999999999995,4.559999999999999,15.450000000000003
2004-03-31,103.06,8.76,0.58,0.0,31.49,9.81,20.75
2004-06-30,98.96000000000001,3.84,0.256,1.0,25.73,2.719999999999999,13.520000000000003
2004-09-30,112.17999999999998,15.92,1.0605890603085553,0.5007012622720898,37.760000000000005,18.43,29.15
2004-12-31,94.55000000000001,1.240000000000002,0.08250000000000013,0.0019736842105263245,28.989999999999995,4.789999999999999,15.289999999999992
2005-03-31,99.31,9.54,0.64,0.0,32.54,10.29,20.2
2005-06-30,93.34,4.790000000000001,0.3208932309839498,1.5,26.950000000000003,4.010000000000002,15.16
2005-09-30,96.12999999999997,6.220000000000001,0.4146666666666667,0.7572916666666667,26.020000000000003,5.439999999999998,16.270000000000003
2005-12-31,105.79000000000002,8.7,0.58,0.0,32.75,9.760000000000002,19.35
2006-03-31,113.54,11.62,0.77,0.0,37.2,15.59,24.89
2006-06-30,104.54,4.860000000000001,0.32439320388349524,1.0,27.730000000000004,3.030000000000001,11.589999999999996
