,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
1999-12-31,,,,,,,
2000-03-31,628.23,22.71,1.51,2.4,111.67,31.18,100.63
2000-06-30,357.53,23.33,1.5556711555169416,-0.006880282622079259,67.82000000000001,31.979999999999997,65.72
2000-09-30,346.81999999999994,20.21,1.3483501886792453,1.1987102452215601,66.82,27.810000000000002,63.170000000000016
2000-12-31,-1001.9699999999999,-56.94,-3.7919226638023624,-3.593421174137671,-188.46,-77.93,-186.02
2001-03-31,706.06,36.99,2.47,1.8,137.54,51.88,112.98
2001-06-30,357.97,23.53,1.5668522802379379,1.2049935645458656,58.05000000000001,26.21999999999999,58.42
2001-09-30,347.02,11.169999999999995,0.744770539824243,-0.003892898393863933,53.5,15.730000000000004,47.78999999999999
2001-12-31,-1090.5,-55.04,-3.669333333333334,-2.999581589958159,-190.26,-71.16,-168.79
2002-03-31,657.1,31.66,2.11,1.8,116.46,42.6,98.07
2002-06-30,365.36,24.45,1.629709499198004,1.1997521794106194,54.05,29.619999999999997,57.360000000000014
2002-09-30,402.71000000000004,28.150000000000006,1.8775575599335392,-0.001959176523898892,82.78,38.379999999999995,66.38999999999999
2002-12-31,-1063.75,-51.02,-3.407472924187726,-3.003989105438288,-187.14999999999998,-66.03,-153.05
2003-03-31,719.47,37.13,2.48,2.3,114.4,50.03,98.22
2003-06-30,357.53999999999996,10.439999999999998,0.6957073785999578,0.0052931333789930785,53.19,12.920000000000002,40.5
2003-09-30,421.8499999999999,23.630000000000003,1.5764396067415731,1.1974167493708576,74.38,29.489999999999995,57.18000000000001
2003-12-31,-1143.2599999999998,-56.620000000000005,-3.766899862825789,-1.4903472673453182,-186.66,-73.58,-151.49
2004-03-31,710.14,22.22,1.48,2.0,102.78,27.88,78.62
2004-06-30,371.92999999999995,13.800000000000004,0.9194891726818436,1.1993096928133022,51.97,17.540000000000003,43.31
2004-09-30,427.73,25.79,1.719055169066494,-0.001259774578007891,60.129999999999995,34.980000000000004,61.25999999999999
2004-12-31,-1183.85,-62.04,-5.394782608695652,-4.1745884339383705,-174.82999999999998,-79.42,-158.14
2005-03-31,684.8,-9.81,-0.65,1.8,72.99,-9.21,39.86
2005-06-30,337.6500000000001,-7.929999999999998,-0.5274746335963922,-0.006993322348452089,24.55000000000001,-8.259999999999998,18.58
2005-09-30,349.76,-20.34,-1.3567121848739496,-0.00501531120922949,25.659999999999997,-20.22,6.490000000000009
2005-12-31,-1083.69,22.39,1.4983747609942641,-1.8059348699959352,-113.83,22.139999999999997,-58.010000000000005
2006-03-31,575.18,-40.9,-2.73,2.13,13.21,-40.6,4.33
2006-06-30,324.1400000000001,6.969999999999999,0.46425582080754485,0.004481722227080369,39.339999999999996,7.160000000000004,29.980000000000004
