,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,204.94,-330.43,-2.36,0.0,-0.46,-574.57,-531.8
2000-06-30,164.01999999999998,45.079999999999984,0.20063641142456623,0.0,9.450000000000001,-51.1099999999999,21.13999999999993
2000-09-30,207.16000000000003,-32.60999999999996,-0.12614888665240895,0.0,40.85,-26.170000000000073,21.160000000000025
2000-12-31,163.96000000000004,-225.45999999999998,-0.8256328438408597,0.0,1.3899999999999935,-221.27999999999997,-191.39
2001-03-31,173.4,-22.5,-0.07,0.0,24.67,-13.88,29.14
2001-06-30,155.79,-15.600000000000001,-0.04913385826771654,0.0,21.71,-11.13,30.57
2001-09-30,163.74,-9.579999999999998,-0.03013842281879194,0.0,47.300000000000004,-5.139999999999997,33.49999999999999
2001-12-31,171.15000000000003,-172.92,-0.5330262919310971,0.0,10.83999999999999,-171.5,-137.7
2002-03-31,139.84,-179.44,-0.55,0.0,-1.08,-175.15,-128.06
2002-06-30,120.54999999999998,-24.629999999999995,-0.07603714411721467,0.0,29.740000000000002,-20.349999999999994,15.230000000000004
2002-09-30,187.01,-37.73000000000002,-0.11546815550041362,0.0,43.08,-33.43000000000001,3.1599999999999966
2002-12-31,210.57000000000005,6.930000000000007,0.018883637757057113,0.0,-23.109999999999992,8.939999999999998,45.89
2003-03-31,142.07,-41.44,-0.06,0.0,12.69,-38.18,-2.35
2003-06-30,151.17000000000002,-42.0,-0.06543624161073826,0.0,-1.9699999999999989,-38.220000000000006,8.83
2003-09-30,97.94,-31.040000000000006,-0.04880503144654089,0.0,4.74,-26.099999999999994,-2.460000000000001
2003-12-31,98.88,-46.540000000000006,-0.07225810458328158,0.0,7.390000000000001,-40.94,-16.049999999999997
2004-03-31,18.56,-56.84,-0.09,0.0,-9.6,-51.17,-30.66
2004-06-30,25.640000000000004,-73.47,-0.11276187552758807,0.0,-9.770000000000001,-67.67,-51.86
2004-09-30,43.08,-65.28999999999999,-0.09012423312883436,0.0,-4.149999999999999,-59.46000000000001,-46.17999999999999
