,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,166.87,-2.87,-0.21999999999999997,0.0,15.5,6.65,16.07
2000-06-30,143.31,-13.14,-1.0095065584009992,0.0,14.350000000000001,-3.18,6.210000000000001
2000-09-30,120.94999999999999,-23.45,-1.80658895083629,0.0,10.54,-13.200000000000001,-3.5199999999999996
2000-12-31,127.98000000000002,-13.049999999999997,-1.0040373262235762,0.0,11.18,-3.039999999999999,7.259999999999998
2001-03-31,114.59,-13.93,-1.07,0.0,33.22,-4.99,5.33
2001-06-30,113.60999999999999,-12.490000000000002,-0.9596782740348221,0.0,33.58,-4.459999999999999,6.4
2001-09-30,130.2,-3.0,-0.230455472467709,0.0,-30.309999999999995,3.5999999999999996,14.899999999999999
2001-12-31,140.71000000000004,-8.14,-0.6263205537806177,0.0,106.29999999999998,0.7599999999999998,14.190000000000001
2002-03-31,119.38,-2.21,-0.17,0.0,37.02,3.6,14.74
2002-06-30,112.85,1.1099999999999999,0.08072727272727272,0.0,34.18,6.98,18.549999999999997
2002-09-30,112.93000000000004,-18.68,-1.4354701718907987,0.0,32.42999999999999,-12.83,-1.1400000000000006
2002-12-31,135.44,-5.079999999999998,-0.390297666934835,0.0,37.18000000000001,0.51,13.57
2003-03-31,119.41,-4.12,-0.32,0.0,36.19,0.86,12.11
2003-06-30,115.52000000000001,-2.5700000000000003,-0.19591928251121077,0.0,18.85,2.35,13.52
2003-09-30,129.86,3.4400000000000004,0.26461538461538464,0.0,26.779999999999994,7.840000000000001,19.710000000000004
2003-12-31,148.3,-38.47,-2.9599400767018214,0.0,30.14,-34.61,-22.67
2004-03-31,121.14,-5.97,-0.46,0.0,25.69,-2.18,9.58
2004-06-30,117.02999999999999,-15.040000000000003,-1.1596763445978107,0.0,25.419999999999998,-11.040000000000001,0.7200000000000006
2004-09-30,112.99000000000004,-10.91,-0.8408082706766917,0.0,25.489999999999995,-6.679999999999998,4.9399999999999995
2004-12-31,147.73999999999995,5.870000000000001,0.45067178502879085,0.0,30.310000000000002,10.249999999999998,22.0
2005-03-31,124.8,-6.98,-0.54,0.0,28.51,-2.33,9.39
2005-06-30,128.04000000000002,-15.98,-1.2319076655052266,0.0,28.26,-10.75,1.1399999999999988
2005-09-30,144.18999999999997,-1.879999999999999,-0.1445571658615136,0.0,30.71999999999999,3.540000000000001,15.49
