,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,179.74,-57.47,-2.61,0.0,17.57,-10.95,7.18
2000-06-30,217.44,-48.42,-2.1994541505335725,0.0,38.37,-1.3800000000000008,12.7
2000-09-30,224.96999999999997,-73.64999999999999,-3.3473543500055696,0.0,41.56,-26.4,-8.499999999999998
2000-12-31,206.11,66.71,3.0153416644509434,0.0,0.18999999999999773,-119.17000000000002,-50.64
2001-03-31,211.16,-29.24,-0.93,0.0,34.71,-14.14,4.36
2001-06-30,224.41,-4.430000000000003,-0.1420968220968222,0.0,54.52,10.66,29.450000000000003
2001-09-30,208.63000000000005,-5.6299999999999955,-0.17907124681933828,0.0,54.77999999999999,9.59,28.36
2001-12-31,197.89999999999998,-28.340000000000003,-0.9008131283264341,0.0,30.400000000000006,-13.33,3.1099999999999994
2002-03-31,236.73,-18.3,-0.58,0.0,45.7,-3.48,15.12
2002-06-30,258.68000000000006,-13.959999999999997,-0.4457160570365778,0.0,68.31,0.77,19.770000000000003
2002-09-30,271.34999999999997,9.819999999999997,0.31070409982174674,0.0,73.51,24.560000000000002,44.019999999999996
2002-12-31,272.74,746.0600000000001,23.744177607031318,0.0,71.33000000000001,-74.37,-56.699999999999996
2003-03-31,282.73,134.43,4.28,0.0,75.02,29.31,48.99
2003-06-30,317.71000000000004,22.50999999999999,0.7171530521218298,0.0,85.85000000000001,32.89,53.23
2003-09-30,335.13,32.43000000000001,1.0326498389396424,0.0,97.68,41.59,62.870000000000005
2003-12-31,323.89,29.859999999999985,0.9507038270309717,0.0,105.07999999999998,38.969999999999985,59.44999999999999
2004-03-31,364.31,40.26,1.28,0.0,112.58,49.09,71.74
2004-06-30,354.79,62.449999999999996,1.9882338623308344,1.0,121.25000000000001,71.25999999999999,93.86
2004-09-30,404.64,57.33,1.823354786303424,0.0010259285331572477,143.00999999999996,66.03999999999999,89.59
2004-12-31,400.69000000000005,35.73000000000002,1.1370378505388983,0.9994180452925142,120.82000000000005,44.21000000000001,59.81
2005-03-31,384.32,38.22,1.22,1.0,120.68,46.23,67.55
2005-06-30,363.45,30.810000000000002,0.9819209039548024,0.001574511438362459,118.97,38.49,60.35000000000001
2005-09-30,383.44000000000005,34.95,1.1125649163300635,0.5011658710591199,117.48999999999998,42.61,67.04999999999998
2005-12-31,359.1099999999999,22.769999999999996,0.7239692307692307,0.0017987450615846714,110.66000000000003,31.17,54.94
2006-03-31,423.45,30.1,0.96,0.0,136.41,41.66,67.05
